year,state_facility,state_zip,deaths_coef_2
1999,MI,MS,14.114752117343594
1999,MI,MT,0.09271653959327388
1999,MI,NC,48.17504557234078
1999,MI,ND,0.7576063547073526
1999,MI,NE,3.8155386139184886
1999,MI,NH,13.31405404281765
1999,MI,NJ,101.91772115541511
1999,MI,NM,0.08138468952654358
1999,MI,NV,0.0024958669600688775
1999,MI,NY,237.80489122313378
1999,MI,OH,268.1910594986214
1999,MI,OK,5.548271677931626
1999,MI,OR,0.0014652799784935517
1999,MI,PA,220.0807397111821
1999,MI,RI,11.988682056361377
1999,MI,SC,16.438884348739165
1999,MI,SD,1.4931769019095067
1999,MI,TN,39.978650195575504
1999,MI,TX,16.640613869041832
1999,MI,UT,0.0015701107769158268
1999,MI,VA,59.60273957825808
1999,MI,VT,7.436818792882763
1999,MI,WA,0.009617293032839789
1999,MI,WI,121.54558629182604
1999,MI,WV,27.966229738145366
1999,MI,WY,0.05506702088698126
1999,MN,AL,3.253518419689445
1999,MN,AR,3.2082190787310614
1999,MN,AZ,0.10109042292619644
1999,MN,CA,1.4742647473687747
1999,MN,CO,0.053601852270707774
1999,MN,CT,4.960994617089607
1999,MN,DC,0.6693867275361155
1999,MN,DE,0.9685432485477192
1999,MN,FL,3.6190787651603467
1999,MN,GA,3.3639569177427147
1999,MN,IA,12.445774704234328
1999,MN,ID,0.0471297144034917
1999,MN,IL,34.835494374850526
1999,MN,IN,13.66505005306088
1999,MN,KS,3.3429421226260976
1999,MN,KY,5.518132667236045
1999,MN,LA,2.608101514154598
1999,MN,MA,8.644081052483669
1999,MN,MD,6.11054872485763
1999,MN,ME,1.823961662781661
1999,MN,MI,27.552516629731475
1999,MN,MN,73.03022398099229
1999,MN,MO,12.19142653636485
1999,MN,MS,1.9762932698568034
1999,MN,MT,0.05530611317827873
1999,MN,NC,6.415909341535336
1999,MN,ND,1.7813060178796167
1999,MN,NE,2.5005220666740273
1999,MN,NH,1.5672785966127476
1999,MN,NJ,12.225902042851274
1999,MN,NM,0.02949010437722621
1999,MN,NV,0.0567385866371767
1999,MN,NY,28.14216066179094
1999,MN,OH,23.54306354321203
1999,MN,OK,4.190864646140838
1999,MN,OR,0.007662304747575743
1999,MN,PA,25.2359411057346
1999,MN,RI,1.453029129371495
1999,MN,SC,2.248706066661791
1999,MN,SD,1.676727760819794
1999,MN,TN,6.345930495635339
1999,MN,TX,10.464410858031586
1999,MN,UT,0.008387506597390569
1999,MN,VA,6.574772171382758
1999,MN,VT,0.8990064501962995
1999,MN,WA,0.007218998951822176
1999,MN,WI,26.855866242889906
1999,MN,WV,3.2172240730696657
1999,MN,WY,0.04165876215742996
1999,MO,AL,24.20980063203155
1999,MO,AR,38.50002240027479
1999,MO,AZ,0.0713423842080906
1999,MO,CA,0.1738860404907585
1999,MO,CO,0.5775493463559769
1999,MO,CT,12.333924033150314
1999,MO,DC,2.578813321000441
1999,MO,DE,3.123352485845347
1999,MO,FL,21.729082966960398
1999,MO,GA,25.653461630009584
1999,MO,IA,43.295380262815364
1999,MO,ID,0.01840869663916488
1999,MO,IL,177.82889546191404
1999,MO,IN,67.02401968728131
1999,MO,KS,45.766506314812595
1999,MO,KY,33.403602191808126
1999,MO,LA,21.09225637723068
1999,MO,MA,20.092980466752927
1999,MO,MD,22.15925897282095
1999,MO,ME,4.1231504596509305
1999,MO,MI,67.154547197333
1999,MO,MN,32.424131706847206
1999,MO,MO,165.23493553096316
1999,MO,MS,17.724701376004475
1999,MO,MT,0.055444936123232424
1999,MO,NC,40.276621221326934
1999,MO,ND,1.105093842217041
1999,MO,NE,14.94437349706328
1999,MO,NH,3.583252048978883
1999,MO,NJ,32.44753735806379
1999,MO,NM,0.45956573080996543
1999,MO,NV,0.0070705434158291535
1999,MO,NY,67.82367509952168
1999,MO,OH,81.81374359011835
1999,MO,OK,35.56116592156688
1999,MO,OR,0.003910914734891906
1999,MO,PA,70.10460084518712
1999,MO,RI,3.3990977288458306
1999,MO,SC,16.5021063309086
1999,MO,SD,3.0523919525218304
1999,MO,TN,45.863958067409094
1999,MO,TX,86.3184260702526
1999,MO,UT,0.0013345348955456455
1999,MO,VA,30.614406379783563
1999,MO,VT,1.9828468496655898
1999,MO,WA,0.017461198456244005
1999,MO,WI,53.57776032686023
1999,MO,WV,13.67245347122757
1999,MO,WY,0.033340249431467336
1999,MS,AL,17.0673807358972
1999,MS,AR,8.038783160555093
1999,MS,AZ,0.021772360199270903
1999,MS,CA,6.169114051979281e-05
1999,MS,CO,0.0233653947703041
1999,MS,CT,2.105633644271402
1999,MS,DC,0.530986270636971
1999,MS,DE,0.6076876604766126
1999,MS,FL,27.0243297381142
1999,MS,GA,13.56867381947893
1999,MS,IA,1.736780244523412
1999,MS,ID,0.0
1999,MS,IL,12.31582649232045
1999,MS,IN,6.3405118433144985
1999,MS,KS,1.504473735820174
1999,MS,KY,4.1168877873021845
1999,MS,LA,95.88672868207922
1999,MS,MA,3.436039084733523
1999,MS,MD,4.243270862936367
1999,MS,ME,0.6760083149603524
1999,MS,MI,6.241503616379356
1999,MS,MN,1.168938874193672
1999,MS,MO,7.2408199890482035
1999,MS,MS,20.6809332757657
1999,MS,MT,0.0028037763311784
1999,MS,NC,11.810600676483359
1999,MS,ND,0.0833509998874017
1999,MS,NE,0.4900372362928578
1999,MS,NH,0.589616250725578
1999,MS,NJ,5.856630583754333
1999,MS,NM,0.1060993489496808
1999,MS,NV,2.4813290313563428e-06
1999,MS,NY,10.307098043224052
1999,MS,OH,8.195736685952676
1999,MS,OK,4.362624209197341
1999,MS,OR,1.371559737806119e-05
1999,MS,PA,10.270709576950573
1999,MS,RI,0.6191440428786981
1999,MS,SC,6.829714466577907
1999,MS,SD,0.20514532318245587
1999,MS,TN,11.99024922025049
1999,MS,TX,27.546974498123937
1999,MS,UT,3.03923865012656e-05
1999,MS,VA,6.707882196618151
1999,MS,VT,0.284378054692009
1999,MS,WA,1.88101373632676e-06
1999,MS,WI,3.833620806090991
1999,MS,WV,1.678844760014097
1999,MS,WY,0.0016071747824165
1999,MT,AL,0.45507794025046977
1999,MT,AR,0.7635783011696058
1999,MT,AZ,0.1152754352939351
1999,MT,CA,0.8602476102319804
1999,MT,CO,0.35927419682301237
1999,MT,CT,0.45586907275331584
1999,MT,DC,0.0709458630670793
1999,MT,DE,0.1023252291924785
1999,MT,FL,0.5215512758693867
1999,MT,GA,0.5052310236973548
1999,MT,IA,1.648096447310501
1999,MT,ID,0.1075421573744388
1999,MT,IL,3.721731646772516
1999,MT,IN,1.4566910375763047
1999,MT,KS,1.366977624057945
1999,MT,KY,0.6535825328911924
1999,MT,LA,0.5855739503652443
1999,MT,MA,0.7541397873875162
1999,MT,MD,0.6365576457972312
1999,MT,ME,0.185799126907416
1999,MT,MI,2.5199182613271645
1999,MT,MN,2.9206622437952383
1999,MT,MO,2.1816767815784375
1999,MT,MS,0.36258932455555626
1999,MT,MT,1.0339250823455362
1999,MT,NC,0.7841679488234548
1999,MT,ND,0.8617147972202347
1999,MT,NE,1.4397212145891367
1999,MT,NH,0.1512588968663886
1999,MT,NJ,1.1803881876870876
1999,MT,NM,0.1379664007346975
1999,MT,NV,0.05749257572395661
1999,MT,NY,2.680712738886891
1999,MT,OH,2.271385246667893
1999,MT,OK,1.5402322695904116
1999,MT,OR,0.1315149550117942
1999,MT,PA,2.5583621197936353
1999,MT,RI,0.1256535047407265
1999,MT,SC,0.3108857012176272
1999,MT,SD,1.0844426823639246
1999,MT,TN,0.801017808412658
1999,MT,TX,2.9013534649649664
1999,MT,UT,0.030081576151526002
1999,MT,VA,0.7054074107220405
1999,MT,VT,0.0868291117759157
1999,MT,WA,0.2263263047933147
1999,MT,WI,2.12903829663304
1999,MT,WV,0.31642501825271574
1999,MT,WY,0.2538843955054279
1999,NC,AL,34.30777465740654
1999,NC,AR,4.738217346214493
1999,NC,AZ,0.0
1999,NC,CA,0.0
1999,NC,CO,0.073352999982499
1999,NC,CT,38.28620022166321
1999,NC,DC,12.385811256370616
1999,NC,DE,12.093119077095055
1999,NC,FL,122.70288468514907
1999,NC,GA,119.50781266941776
1999,NC,IA,3.8062357150142816
1999,NC,ID,0.0
1999,NC,IL,47.3952186152258
1999,NC,IN,46.194690210059775
1999,NC,KS,2.2857069340504093
1999,NC,KY,51.31264937148107
1999,NC,LA,13.05017692929526
1999,NC,MA,62.89381851680058
1999,NC,MD,94.2366640794687
1999,NC,ME,9.337897000664483
1999,NC,MI,54.190829344165756
1999,NC,MN,3.692474002626577
1999,NC,MO,12.051326285783784
1999,NC,MS,8.774353822759798
1999,NC,MT,0.003836837141419729
1999,NC,NC,462.8835455161509
1999,NC,ND,0.12454685380587391
1999,NC,NE,1.1675185146541724
1999,NC,NH,9.364110116225175
1999,NC,NJ,110.41969362921073
1999,NC,NM,0.009968582182996054
1999,NC,NV,0.0
1999,NC,NY,195.90828619644128
1999,NC,OH,132.27476574328196
1999,NC,OK,4.0471001083069265
1999,NC,OR,0.0
1999,NC,PA,236.90153408095594
1999,NC,RI,13.021702202789108
1999,NC,SC,168.53069420640668
1999,NC,SD,0.3623105376401812
1999,NC,TN,110.73371193583212
1999,NC,TX,14.166269080365963
1999,NC,UT,0.0
1999,NC,VA,200.48907919049216
1999,NC,VT,4.7788213053837705
1999,NC,WA,0.0
1999,NC,WI,13.642998644550163
1999,NC,WV,55.6073234260926
1999,NC,WY,0.008115835941215024
1999,ND,AL,4.35441126690306
1999,ND,AR,5.804981650029654
1999,ND,AZ,0.455347163377547
1999,ND,CA,6.3804673053284136
1999,ND,CO,0.3580190864960347
1999,ND,CT,5.544462980465166
1999,ND,DC,0.931423597071057
1999,ND,DE,1.2108061142433528
1999,ND,FL,3.907071202836099
1999,ND,GA,4.8648766787767155
1999,ND,IA,16.557731502184946
1999,ND,ID,0.17019384175665891
1999,ND,IL,42.43881985552496
1999,ND,IN,17.878181708283346
1999,ND,KS,9.871771958052973
1999,ND,KY,8.096105270145477
1999,ND,LA,4.234948699591891
1999,ND,MA,9.690874423572755
1999,ND,MD,8.064646932171886
1999,ND,ME,2.3165513884261553
1999,ND,MI,33.872561752352475
1999,ND,MN,38.30534954425823
1999,ND,MO,18.65789389035379
1999,ND,MS,3.040622022534889
1999,ND,MT,1.152266865457378
1999,ND,NC,9.13329192332269
1999,ND,ND,17.273249437743107
1999,ND,NE,11.643417401431156
1999,ND,NH,1.9058586775604238
1999,ND,NJ,14.17021492250238
1999,ND,NM,0.272984466308674
1999,ND,NV,0.29501756798701256
1999,ND,NY,32.314288683631474
1999,ND,OH,29.831763366480736
1999,ND,OK,9.733117047915497
1999,ND,OR,0.28746996395682817
1999,ND,PA,31.605401820683863
1999,ND,RI,1.6030353134198645
1999,ND,SC,3.6585485126080695
1999,ND,SD,8.693125537640203
1999,ND,TN,8.618845056092065
1999,ND,TX,17.02895572544495
1999,ND,UT,0.054308697636408707
1999,ND,VA,9.362909549991942
1999,ND,VT,1.127706995783379
1999,ND,WA,0.2438415331681057
1999,ND,WI,29.377573609816345
1999,ND,WV,4.450822895884539
1999,ND,WY,0.2552055449752769
1999,NE,AL,2.5597191248506985
1999,NE,AR,3.7428259093657656
1999,NE,AZ,0.042563620730790994
1999,NE,CA,0.0947674897946442
1999,NE,CO,1.9759326901430514
1999,NE,CT,2.1211748726638207
1999,NE,DC,0.38230272315000835
1999,NE,DE,0.48080281584005413
1999,NE,FL,3.2192360341070785
1999,NE,GA,2.9079632201865433
1999,NE,IA,11.042034274710808
1999,NE,ID,0.026993724522414015
1999,NE,IL,19.468157131817563
1999,NE,IN,8.189260472363566
1999,NE,KS,8.577762911912028
1999,NE,KY,3.7548865643457185
1999,NE,LA,2.5931651881578306
1999,NE,MA,3.399576336732547
1999,NE,MD,3.2865792110791987
1999,NE,ME,0.773163943093276
1999,NE,MI,12.353319892079242
1999,NE,MN,13.610200113505217
1999,NE,MO,12.58597884868686
1999,NE,MS,1.8304071040341374
1999,NE,MT,0.1448435894519197
1999,NE,NC,4.4921713239798455
1999,NE,ND,1.3724746626695141
1999,NE,NE,17.71304476090436
1999,NE,NH,0.6386369427668405
1999,NE,NJ,5.733943906096264
1999,NE,NM,0.3295731322747651
1999,NE,NV,0.006251077506276461
1999,NE,NY,12.693462355485456
1999,NE,OH,13.351866138497336
1999,NE,OK,7.593158959168019
1999,NE,OR,0.004630675064891165
1999,NE,PA,12.507090778164144
1999,NE,RI,0.5877382795038695
1999,NE,SC,1.7881566317073438
1999,NE,SD,4.018898505453503
1999,NE,TN,4.797645597107824
1999,NE,TX,14.452469371938122
1999,NE,UT,0.009285339406839269
1999,NE,VA,4.214419987658224
1999,NE,VT,0.3881370287348353
1999,NE,WA,0.019554622509367865
1999,NE,WI,10.250537844376993
1999,NE,WV,2.056527463032749
1999,NE,WY,0.2291460673157467
1999,NH,AL,0.46353595789370206
1999,NH,AR,0.1066594547942683
1999,NH,AZ,0.0
1999,NH,CA,0.0
1999,NH,CO,3.701455625826352e-05
1999,NH,CT,11.15811710178765
1999,NH,DC,0.2915996336894644
1999,NH,DE,0.5898757154365513
1999,NH,FL,2.186659062230537
1999,NH,GA,0.7774146511406119
1999,NH,IA,0.0781128630923399
1999,NH,ID,0.0
1999,NH,IL,0.6659088791142861
1999,NH,IN,0.5508382727436328
1999,NH,KS,0.034019927787847
1999,NH,KY,0.4898006974091464
1999,NH,LA,0.1044695057999571
1999,NH,MA,25.39568142927294
1999,NH,MD,3.0094586601334203
1999,NH,ME,4.215378756521828
1999,NH,MI,1.6355471780106932
1999,NH,MN,0.0967310643634107
1999,NH,MO,0.19357262559927071
1999,NH,MS,0.1614346894770382
1999,NH,MT,2.252456293505571e-05
1999,NH,NC,1.7478984942773792
1999,NH,ND,0.008045322397614801
1999,NH,NE,0.0261083747743409
1999,NH,NH,6.24547520304251
1999,NH,NJ,14.119137859994181
1999,NH,NM,0.0
1999,NH,NV,0.0
1999,NH,NY,43.95076730533625
1999,NH,OH,2.319425447499643
1999,NH,OK,0.0601547002248881
1999,NH,OR,0.0
1999,NH,PA,11.1886596707471
1999,NH,RI,3.273818796176198
1999,NH,SC,0.4867048515719909
1999,NH,SD,0.0136476704139163
1999,NH,TN,0.6241965283423189
1999,NH,TX,0.1563300928361533
1999,NH,UT,0.0
1999,NH,VA,2.662369523424949
1999,NH,VT,5.343787148111418
1999,NH,WA,0.0
1999,NH,WI,0.31427007535260765
1999,NH,WV,0.5108970900461434
1999,NH,WY,1.089714639412876e-06
1999,NJ,AL,0.8843044937289246
1999,NJ,AR,0.3156424542147604
1999,NJ,AZ,0.0
1999,NJ,CA,0.0
1999,NJ,CO,0.0009237107505964475
1999,NJ,CT,11.175978749227609
1999,NJ,DC,3.186462312561389
1999,NJ,DE,4.61016870036679
1999,NJ,FL,4.822768018497661
1999,NJ,GA,2.274710884990415
1999,NJ,IA,0.1436518236814093
1999,NJ,ID,0.0
1999,NJ,IL,1.6531561345796362
1999,NJ,IN,1.6881429219229929
1999,NJ,KS,0.13975250664160738
1999,NJ,KY,1.1412447938367323
1999,NJ,LA,0.4211909886640784
1999,NJ,MA,13.820968613884695
1999,NJ,MD,40.66653051157417
1999,NJ,ME,2.385883003013668
1999,NJ,MI,3.3494641134110443
1999,NJ,MN,0.1016416931726369
1999,NJ,MO,0.49250887916999186
1999,NJ,MS,0.42482036180407734
1999,NJ,MT,0.00014623609659869535
1999,NJ,NC,7.076475902035852
1999,NJ,ND,0.0085127731394336
1999,NJ,NE,0.0312141219589787
1999,NJ,NH,2.436960559632658
1999,NJ,NJ,41.395231277467985
1999,NJ,NM,2.138396126838413e-10
1999,NJ,NV,0.0
1999,NJ,NY,59.93829302025898
1999,NJ,OH,7.348539507628004
1999,NJ,OK,0.2017126205797617
1999,NJ,OR,0.0
1999,NJ,PA,90.45354340539136
1999,NJ,RI,2.624206079790971
1999,NJ,SC,2.477071174701571
1999,NJ,SD,0.0108180009645254
1999,NJ,TN,1.1565629634232109
1999,NJ,TX,0.4774573120201846
1999,NJ,UT,0.0
1999,NJ,VA,13.932489622851271
1999,NJ,VT,1.5228539787650484
1999,NJ,WA,0.0
1999,NJ,WI,0.6468052363393478
1999,NJ,WV,2.568548217705688
1999,NJ,WY,0.00014953151513297236
1999,NM,AL,1.2948360969269264
1999,NM,AR,2.353713240472748
1999,NM,AZ,5.245402195727885
1999,NM,CA,3.4127685725670234
1999,NM,CO,24.847319855763082
1999,NM,CT,0.5460116867746877
1999,NM,DC,0.0965514963636013
1999,NM,DE,0.1285696312844906
1999,NM,FL,1.7308611178116688
1999,NM,GA,1.2414563865286847
1999,NM,IA,3.596190965303923
1999,NM,ID,0.3988626466849394
1999,NM,IL,7.066246275207454
1999,NM,IN,2.7942090131027655
1999,NM,KS,6.0462469656050155
1999,NM,KY,1.3115369267025676
1999,NM,LA,1.6814116536334938
1999,NM,MA,0.8501326254874809
1999,NM,MD,0.8686089616081213
1999,NM,ME,0.1796225483081397
1999,NM,MI,3.5880670216051187
1999,NM,MN,4.162890361120168
1999,NM,MO,5.848577320525029
1999,NM,MS,1.0048964096912483
1999,NM,MT,0.2464361150539741
1999,NM,NC,1.3464416844128948
1999,NM,ND,0.5854263852102337
1999,NM,NE,4.859049858324256
1999,NM,NH,0.15401808928715982
1999,NM,NJ,1.4445732488149041
1999,NM,NM,15.235132858764908
1999,NM,NV,0.8780966678279178
1999,NM,NY,3.1432166176173864
1999,NM,OH,3.813429795932816
1999,NM,OK,7.746450965227321
1999,NM,OR,0.012311830139226999
1999,NM,PA,3.2825223387244455
1999,NM,RI,0.1433138061308265
1999,NM,SC,0.6514512282432617
1999,NM,SD,1.596210681066661
1999,NM,TN,2.0147800772147524
1999,NM,TX,21.54426240502376
1999,NM,UT,2.576097902895519
1999,NM,VA,1.032562676446293
1999,NM,VT,0.0924134044271237
1999,NM,WA,0.045671399851203
1999,NM,WI,3.216880743033938
1999,NM,WV,0.5333921150178539
1999,NM,WY,1.156701054354498
1999,NV,AL,0.4133167959989916
1999,NV,AR,0.780882956775698
1999,NV,AZ,15.34845519293479
1999,NV,CA,34.40051618288031
1999,NV,CO,3.9257400518798415
1999,NV,CT,0.2238625379509991
1999,NV,DC,0.030023518401770498
1999,NV,DE,0.0428001295764537
1999,NV,FL,0.6396290943863694
1999,NV,GA,0.3993339233244192
1999,NV,IA,1.1460881864551662
1999,NV,ID,1.6143708400012011
1999,NV,IL,2.3996970461902922
1999,NV,IN,0.9164364950890582
1999,NV,KS,1.5764073227964495
1999,NV,KY,0.4631085167306453
1999,NV,LA,0.5981350267737406
1999,NV,MA,0.3585081972332739
1999,NV,MD,0.289719629121498
1999,NV,ME,0.0735685599392666
1999,NV,MI,1.2710283947223164
1999,NV,MN,1.817730758520844
1999,NV,MO,1.774469936025696
1999,NV,MS,0.3186949031588573
1999,NV,MT,0.6148389784533178
1999,NV,NC,0.4836560827431765
1999,NV,ND,0.4167097031647237
1999,NV,NE,1.4114212758306774
1999,NV,NH,0.065154429399054
1999,NV,NJ,0.5732429495774435
1999,NV,NM,2.081754160589574
1999,NV,NV,11.902066667055834
1999,NV,NY,1.2754732033888236
1999,NV,OH,1.3353053817986544
1999,NV,OK,2.431758058388015
1999,NV,OR,0.5347945974068735
1999,NV,PA,1.1681947254608724
1999,NV,RI,0.0575945499360446
1999,NV,SC,0.22559259367657492
1999,NV,SD,0.7554566642485481
1999,NV,TN,0.655132840971989
1999,NV,TX,6.9349317990980115
1999,NV,UT,4.61537655060082
1999,NV,VA,0.3579731180852184
1999,NV,VT,0.0378628835023118
1999,NV,WA,0.9088490422213722
1999,NV,WI,1.2796490269841836
1999,NV,WV,0.1888060770936309
1999,NV,WY,0.6813834865635493
1999,NY,AL,6.507392143208887
1999,NY,AR,1.184053610967715
1999,NY,AZ,8.419069703613499e-07
1999,NY,CA,0.0
1999,NY,CO,0.06255177400679962
1999,NY,CT,34.168940663968584
1999,NY,DC,3.698859226664599
1999,NY,DE,5.623973470992707
1999,NY,FL,18.63035859167994
1999,NY,GA,11.068543913263671
1999,NY,IA,2.4591490846949884
1999,NY,ID,0.0
1999,NY,IL,29.631159797074382
1999,NY,IN,17.54247109507461
1999,NY,KS,0.5873003265644597
1999,NY,KY,10.03359687212911
1999,NY,LA,1.3501787351404755
1999,NY,MA,58.776694655715275
1999,NY,MD,35.03083367120829
1999,NY,ME,10.15193032222759
1999,NY,MI,63.66961255422218
1999,NY,MN,2.1100771367442226
1999,NY,MO,4.8740550813681205
1999,NY,MS,1.6948235037387787
1999,NY,MT,0.007182894058965177
1999,NY,NC,24.88063950063225
1999,NY,ND,0.06655792300866678
1999,NY,NE,0.41162840478114493
1999,NY,NH,10.551849171226289
1999,NY,NJ,76.22327486318066
1999,NY,NM,0.018596094599971972
1999,NY,NV,0.0
1999,NY,NY,251.11790415090155
1999,NY,OH,98.74226431600052
1999,NY,OK,0.5993186029567577
1999,NY,OR,0.0
1999,NY,PA,175.6981135063313
1999,NY,RI,9.37401881181187
1999,NY,SC,9.763636811181616
1999,NY,SD,0.12381556371742831
1999,NY,TN,10.469587661483628
1999,NY,TX,1.6049279195105843
1999,NY,UT,0.0
1999,NY,VA,30.717597023083293
1999,NY,VT,5.965833483541764
1999,NY,WA,0.0
1999,NY,WI,10.909258010077364
1999,NY,WV,13.100078256592715
1999,NY,WY,0.006692659193164351
1999,OH,AL,90.71071248192158
1999,OH,AR,26.79766208198175
1999,OH,AZ,0.00014590961785820866
1999,OH,CA,0.0
1999,OH,CO,0.9689097257953636
1999,OH,CT,158.36310485517774
1999,OH,DC,31.421579422114135
1999,OH,DE,35.41430265088623
1999,OH,FL,141.5931101311192
1999,OH,GA,129.91544746355797
1999,OH,IA,39.65196024262111
1999,OH,ID,0.0003752376517549561
1999,OH,IL,415.01007661952775
1999,OH,IN,503.2862560994473
1999,OH,KS,12.444853760205074
1999,OH,KY,333.7233830824363
1999,OH,LA,35.178469470179145
1999,OH,MA,237.75138785291193
1999,OH,MD,261.31914284914905
1999,OH,ME,41.70895525717959
1999,OH,MI,789.8427694628068
1999,OH,MN,37.976558157169045
1999,OH,MO,79.3099753038964
1999,OH,MS,39.66488660848455
1999,OH,MT,0.11831312454892388
1999,OH,NC,315.65653996023997
1999,OH,ND,1.4085195518478333
1999,OH,NE,6.760567833590338
1999,OH,NH,40.06249554392738
1999,OH,NJ,390.46476100699664
1999,OH,NM,0.2224194807811379
1999,OH,NV,1.36005910533754e-07
1999,OH,NY,849.1874155895242
1999,OH,OH,1937.6157445497595
1999,OH,OK,17.291625215640043
1999,OH,OR,0.00011037782025336011
1999,OH,PA,1042.1465274095553
1999,OH,RI,42.71578418623365
1999,OH,SC,106.08142490571412
1999,OH,SD,2.5280393786780424
1999,OH,TN,199.04924286517257
1999,OH,TX,53.84634367826203
1999,OH,UT,0.0
1999,OH,VA,332.9262913146093
1999,OH,VT,21.244812094503637
1999,OH,WA,0.00036942312011906884
1999,OH,WI,139.90825557674026
1999,OH,WV,207.3601882842916
1999,OH,WY,0.1035643041792416
1999,OK,AL,6.1637277561114825
1999,OK,AR,11.42160967537794
1999,OK,AZ,0.1955751624720947
1999,OK,CA,0.1361546206144959
1999,OK,CO,0.2353687520352417
1999,OK,CT,2.469037675325853
1999,OK,DC,0.5413370331728407
1999,OK,DE,0.6293832242637338
1999,OK,FL,9.03924679332431
1999,OK,GA,6.833793285823742
1999,OK,IA,12.331787000879881
1999,OK,ID,0.002720764896022586
1999,OK,IL,31.03169670850681
1999,OK,IN,13.05870715463253
1999,OK,KS,28.08425875162224
1999,OK,KY,6.9001058301549705
1999,OK,LA,8.25113064377335
1999,OK,MA,3.922866472294554
1999,OK,MD,4.503259651447294
1999,OK,ME,0.8663595222018902
1999,OK,MI,15.08408367087118
1999,OK,MN,12.314698804829419
1999,OK,MO,31.42532799361841
1999,OK,MS,4.665235023160604
1999,OK,MT,0.0210523064478787
1999,OK,NC,8.356151287303964
1999,OK,ND,0.6149002521607682
1999,OK,NE,7.8227338361116905
1999,OK,NH,0.7503516036585666
1999,OK,NJ,6.80178399400736
1999,OK,NM,0.3262321718218258
1999,OK,NV,0.002731758648940846
1999,OK,NY,14.31568272741621
1999,OK,OH,18.05156604872359
1999,OK,OK,68.85292802887953
1999,OK,OR,0.0004148003716507563
1999,OK,PA,15.45875886454917
1999,OK,RI,0.6612031920266693
1999,OK,SC,3.861399455741407
1999,OK,SD,1.807075404535577
1999,OK,TN,10.34185891123048
1999,OK,TX,68.0178602680887
1999,OK,UT,0.00046470050156705413
1999,OK,VA,6.4667299465466925
1999,OK,VT,0.4275538754042581
1999,OK,WA,0.0018691578388119413
1999,OK,WI,12.411867709809064
1999,OK,WV,2.957647009036831
1999,OK,WY,0.0200990648369841
1999,OR,AL,0.110923046974932
1999,OR,AR,0.233525264019365
1999,OR,AZ,0.202448632374592
1999,OR,CA,4.77121422765517
1999,OR,CO,0.500608501142835
1999,OR,CT,0.148631198048047
1999,OR,DC,0.0209978645568245
1999,OR,DE,0.0322901673318858
1999,OR,FL,0.13233493053936
1999,OR,GA,0.124042994318968
1999,OR,IA,0.69129629780192
1999,OR,ID,1.19127064580279
1999,OR,IL,1.50752371157186
1999,OR,IN,0.581929820488195
1999,OR,KS,0.471787836774379
1999,OR,KY,0.225740608781896
1999,OR,LA,0.145719831407509
1999,OR,MA,0.266983123389613
1999,OR,MD,0.2085085171407
1999,OR,ME,0.0597681338846692
1999,OR,MI,0.938186946155714
1999,OR,MN,1.25472646562801
1999,OR,MO,0.760655000799242
1999,OR,MS,0.0901843658936692
1999,OR,MT,0.908698695236762
1999,OR,NC,0.245492523084094
1999,OR,ND,0.297097398302374
1999,OR,NE,0.523195021398507
1999,OR,NH,0.0521112810312312
1999,OR,NJ,0.36603133968964
1999,OR,NM,0.100159283860647
