year,FacID,deaths_coef_1,deaths_coef_2,deaths_coef_3
2015,8226,5.043231829160189,5.559987598443331,6.076744680618056
2015,10043,1.685080629442153,1.8577410967492716,2.0304016941263487
2015,10071,0.4082019313338201,0.45002786095266845,0.4918537920246141
2015,10075,3.0708118779814315,3.3854591212060727,3.7001063986221086
2015,10113,3.1187307842017615,3.4382887223859613,3.757846832574869
2015,10143,6.65588973203178,7.337884701278974,8.019881009483747
2015,10151,4.666130843780515,5.144242046365241,5.622353564349692
2015,10343,1.3722052841953913,1.512806992182718,1.6534087629440488
2015,10377,3.1000148326598964,3.417654412273913,3.735294042890157
2015,10382,0.030528134308869512,0.033656163105015735,0.03678419190443284
2015,10384,0.11873935380042115,0.13090583995434743,0.1430723262039476
2015,10566,4.633299958882151,5.108048479363435,5.58279755600835
2015,10603,2.308241112947419,2.5447531624889645,2.7812653774279297
2015,10641,5.717881579625529,6.303760386712516,6.889639737048833
2015,10672,0.634134404854015,0.6991102751012129,0.7640861543191491
2015,10676,0.09813219375716438,0.10818719286331333,0.11824219225252094
2015,10678,2.765904111736054,3.0493103010636258,3.332716702051007
2015,10743,2.586104130741674,2.8510867266333557,3.1160694219464538
2015,50039,0.6312739735921616,0.695956782446362,0.76063960571697
2015,50611,0.8405623605211047,0.9266897049159268,1.012817073345667
2015,50776,1.1232692426907833,1.2383638035503068,1.3534583874348238
2015,50835,0.6283216236674546,0.6927018620205251,0.7570821033636685
2015,50879,0.9395255235283365,1.0357930384726866,1.1320605827820356
2015,50888,0.8804150126494015,0.9706258367973367,1.0608366897325716
2015,50974,1.6136569642831764,1.7789985571207712,1.9443401807466243
2015,50976,0.9143003361621747,1.0079833199557047,1.1016663586509727
2015,52007,0.55773957584806,0.6148877169914959,0.672035862560531
2015,52071,4.509230753294975,4.971265959770343,5.433301590130604
2015,54035,0.12150135276368586,0.1339508455204872,0.14640033869310548
2015,54081,0.6924795179791676,0.7634336136265079,0.8343877114261997
2015,54304,0.6842656898358183,0.7543782352077074,0.8244907957037632
2015,54634,4.986790272272743,5.497760519341912,6.008731650683031
2015,54755,0.011087795701666014,0.012223893430302528,0.013359991155003529
2015,55076,5.664330523219124,6.244720872277734,6.825111501869846
2015,55479,0.3204116903009944,0.3532422999032519,0.3860729112971482
2015,55749,0.2412359764724378,0.2659539391241634,0.2906719031438439
2015,55856,21.799129458719086,24.032777901700435,26.266431319649236
2015,56068,1.3088566583827352,1.4429671957297958,1.5770777532054627
2015,56224,0.10650508695312627,0.1174180044400349,0.12833092218409575
2015,56319,0.1919966839767319,0.2116693974475079,0.2313421115224313
2015,56456,6.311648688850938,6.958368953644944,7.605090100410917
2015,56564,1.8291772682312266,2.016602046306161,2.2040268840663306
2015,56596,0.2244538393525344,0.2474522377810237,0.2704506370923751
2015,56609,0.9199115779574919,1.0141692941577456,1.1084270249812724
2015,56611,4.508791591041708,4.970785018363408,5.4327794679659105
2015,56671,3.046497260302935,3.3586545425333263,3.670812120463988
2015,56786,0.09960103776590609,0.1098065393449417,0.12001204105276969
2015,56808,0.231854114912364,0.2556107722721002,0.27936743022133836
2016,3,10.154941876747884,11.19547043246941,12.236001702958573
2016,8,3.432035880669892,3.783696522163723,4.135357386219251
2016,10,6.912705776201356,7.621010530018638,8.329315774484247
2016,26,6.503968712227238,7.170393428905185,7.836818769402947
2016,47,10.185746472942055,11.229419933079189,12.273093979252218
2016,51,32.81932546895744,36.18226392805834,39.54522945524487
2016,56,2.316761243329661,2.5541457178317177,2.7915302498906427
2016,59,0.714058449901498,0.7872236506865032,0.860388862135619
2016,60,2.9327214868798626,3.233219950111251,3.5337185379066365
2016,87,0.8913861273115722,0.9827211620317181,1.0740562382492396
2016,108,1.4806283817551376,1.632339418430281,1.7840504966964248
2016,113,1.1875215095873013,1.309199658953474,1.4308778419364634
2016,126,0.02036898001624327,0.02245606380751212,0.024543147707591268
2016,127,2.1650316557171276,2.386869650065737,2.608707759656268
2016,130,5.54421699809426,6.112300361782336,6.680384062340994
2016,136,8.494042063643253,9.36438331038271,10.23472630529624
2016,160,0.9075662887788972,1.0005591177099327,1.0935519720458202
2016,165,18.659227492913686,20.571175128678448,22.483132477331477
2016,207,4.396760459623909,4.847272058650103,5.297784179433224
2016,298,46.53444305445768,51.302745113314515,56.071085488508075
2016,384,6.880922138160276,7.585969593434658,8.291017422976893
2016,469,3.9248890805394154,4.327065436843812,4.729245009051591
2016,470,4.738103542504267,5.223592508217402,5.7090823780324405
2016,477,1.7695736478784168,1.95089439578444,2.1322157951219833
2016,492,2.5905094629889733,2.8559465024356663,3.1213842094577373
2016,525,1.8127153639073246,1.9984534117286072,2.1841915227766613
2016,527,0.4735958868484031,0.5221223941693947,0.5706489149133938
2016,564,4.920028304523473,5.4241584720261296,5.928289636355016
2016,568,0.4081606138871355,0.449982341105971,0.4918040755681288
2016,594,0.7267620049084939,0.8012288889834853,0.8756957890491452
2016,602,7.507230738157954,8.276456906104128,9.045684331690511
2016,628,19.179189679312557,21.144379609042794,23.109572743464977
2016,641,1.7632462707109315,1.9439156188570166,2.124585047281538
2016,643,0.404380554547175,0.4458149523623491,0.4872493555555204
2016,645,13.59748557983778,14.990756350515802,16.384030969731914
2016,663,0.5104622654239621,0.5627662287691761,0.615070203080896
2016,667,4.002395198034242,4.412498527375114,4.822602358823439
2016,676,2.6411829966420086,2.911811147578962,3.182439763211845
2016,703,25.30385991539614,27.8966238397476,30.489394128476025
2016,708,1.2610542059510352,1.3902667586549866,1.5194793382427598
2016,856,15.068093177916499,16.612041438029046,18.155992328001858
2016,861,0.09097955665659486,0.1003016683389709,0.10962378009573212
2016,874,1.133537652549007,1.24968445921382,1.3658313085104854
2016,876,5.604328552603438,6.178571173141665,6.75281413025181
2016,879,22.70822915146104,25.035017902837225,27.361809862798474
2016,883,7.436837457528317,8.198848524900322,8.960860415417711
2016,884,15.47980006040629,17.065974003705392,18.652158129842093
2016,887,18.404848961539784,20.29068527378083,22.176522611442792
2016,889,11.168994631504678,12.313417786700272,13.457841964886832
2016,891,2.838513235604655,3.1293589051861486,3.4202047257109944
2016,892,10.77015557888295,11.873714414371774,12.97727469032816
2016,898,5.061416258733417,5.5800307775621265,6.098645773495164
2016,963,3.1558044961932277,3.479160586661432,3.802516744787425
2016,976,9.42453521526564,10.3902138672237,11.355893438205904
2016,983,13.353062805618762,14.721272062617048,16.089482003069005
2016,990,0.5457378595064659,0.6016562835581898,0.6575747165672602
2016,991,2.758002583821277,3.0405985481787425,3.323194611861348
2016,994,36.15753716471153,39.86241753394608,43.56730564510449
2016,995,2.297874554902424,2.533323902169257,2.7687733208962495
2016,997,4.524060435615551,4.987615409830133,5.451170856663947
2016,1001,7.067416167556981,7.791573413477367,8.515731201552546
2016,1004,0.17402870929045974,0.19186035425399411,0.20969199954901335
2016,1008,5.452026837069822,6.010666195316798,6.5693062899046
2016,1010,15.148940269092066,16.701180739924048,18.253425385400018
2016,1012,3.81903248555293,4.210346476705407,4.601660728762724
2016,1040,6.11281379348976,6.73915943427666,7.365505725634992
2016,1047,0.4527762930794321,0.4991694911606198,0.5455626925319331
2016,1073,2.594681156300796,2.8605424244193807,3.126403761749123
2016,1082,15.984005219090662,17.621817004898976,19.25963433849064
2016,1091,5.244797854324403,5.78220251324536,6.319607679846928
2016,1104,6.9753267862565655,7.690049841372661,8.404773743003705
2016,1122,0.3370712372585768,0.3716088477980444,0.40614646020817163
2016,1131,0.010496991838432685,0.0115725535370967,0.012648115237261113
2016,1167,3.8855755829058105,4.283707921830574,4.6818405382100305
2016,1241,1.47491926639039,1.6260453655370588,1.7771715137238273
2016,1250,0.5431323183660508,0.5987837569592779,0.6544352023005886
2016,1252,1.9706302717431312,2.172549177213898,2.3744682009028404
2016,1355,2.651561022213323,2.923250516870551,3.1949400991950605
2016,1356,31.520863623834533,34.75065679793365,37.98045845823145
2016,1364,12.701821513668675,14.003308276022782,15.304796867619904
2016,1374,7.017334143856392,7.736360220461797,8.455386918313572
2016,1378,29.484827408500486,32.505988440889965,35.527155704494156
2016,1379,55.465959029123695,61.149243433219226,66.83253366906034
2016,1382,5.906446041904876,6.511645248267924,7.116844880296542
2016,1384,0.6856121324708075,0.755862587704649,0.8261130484554027
2016,1393,16.882489654948568,18.612373276228517,20.342264249229068
2016,1552,3.285119370661547,3.621726372959449,3.958333595047311
2016,1554,25.722529418369767,28.358319355358223,30.994139367569726
2016,1571,2.103352663153872,2.318870563005645,2.5343885352515496
2016,1572,1.3520331840032465,1.4905677790441476,1.629102399154012
2016,1573,6.604344263469463,7.281054269851644,7.957764979812558
2016,1619,0.9977855100008702,1.1000225589848638,1.2022596362722537
2016,1695,4.935499339440658,5.441210677888602,5.946922260320847
2016,1702,0.9575507887724454,1.0556651344915131,1.1537794897775826
2016,1710,27.51357240043189,30.332752111096603,33.15193823157962
2016,1720,2.303948743310601,2.540020388501532,2.77609208906636
2016,1723,3.128942991435431,3.4495469626174375,3.7701510410043744
2016,1733,6.310615118623519,6.95722663245061,7.603838498945806
2016,1740,8.122708247421619,8.95500813320498,9.78731105231597
2016,1743,34.96146084690695,38.54377708814951,42.1260992865745
2016,1745,25.57393029915211,28.194458062063784,30.815009180944845
2016,1769,7.398757179619589,8.156862683826592,8.91496832094919
2016,1825,0.7541786869623519,0.8314547690968306,0.9087308636197514
2016,1830,1.4647825058888845e-05,1.614870446586814e-05,1.7649577353617822e-05
2016,1831,4.403697571819914,4.854918152988905,5.306138917449252
2016,1832,6.336543840900981,6.985815793298178,7.635088782995594
2016,1843,0.30494940367934226,0.3361956848076064,0.36744196703175247
2016,1893,4.313433907242778,4.755405241284788,5.197376667781486
2016,1915,2.469997572661874,2.7230835674206575,2.9761696835816642
2016,1943,1.4171932697803746,1.5624043694693293,1.707615485766441
2016,2076,2.0971801669130987,2.3120657810065666,2.526951499428792
2016,2079,2.3475963207388593,2.5881410772852576,2.828686040635836
2016,2080,5.011763645087761,5.525289292518744,6.0388151798786165
2016,2094,7.49831759791957,8.266628901865996,9.034941167966592
2016,2098,0.5622272508498505,0.6198352293591393,0.6774432147396483
2016,2103,84.58262176776658,93.24963923656,101.91672371820563
2016,2104,14.381992364269731,15.855653625436277,17.329320025808396
2016,2107,8.781077796964269,9.68082724674845,10.580577967062556
2016,2167,27.634136466342955,30.46566909407,33.2972080320506
2016,2168,30.643134045034376,33.782981688279506,36.922835954811305
2016,2240,0.9865588419838083,1.0876455681873298,1.188732323487807
2016,2277,2.4286406799244284,2.677488983345732,2.9263373883264623
2016,2291,15.810047423738371,17.430021757990527,19.04999920944896
2016,2324,0.1795495259604134,0.19794688310744288,0.21634424584305254
2016,2364,0.19134643876522592,0.21095253161988456,0.2305586262148729
2016,2367,0.16540023843699644,0.1823477802383647,0.19929532292637428
2016,2378,0.21123955500576247,0.23288397042479192,0.25452838724664595
2016,2403,0.08279302735852667,0.09127631776465017,0.09975960856746444
2016,2408,0.01651114154113659,0.01820293591190933,0.019894730298826335
2016,2442,4.298672130807752,4.739134506939123,5.179597642806408
2016,2451,2.7860245429408,3.071492381957609,3.356960438945451
2016,2535,1.6288983345565402,1.795801794202325,1.9627053177201106
2016,2549,0.9003225023485496,0.9925730464051138,1.0848236048904516
2016,2706,2.057621224944878,2.2684533996243212,2.479285663768707
2016,2712,15.020917401894577,16.5600243968379,18.0991326357346
2016,2718,1.5820031952331797,1.7441014844338705,1.9061998158950257
2016,2721,1.3682167540109165,1.5084098374012826,1.6486029938493392
2016,2727,11.076492188317975,12.21144168610221,13.346393042345015
2016,2790,2.0799762454806996,2.293098960636206,2.506221757857295
2016,2817,1.9536803988182163,2.15386208204851,2.3540437954265943
2016,2823,2.8026826897979613,3.089856641284101,3.377030672297205
2016,2824,2.4962897398298582,2.7520695514414206,3.0078494512704053
2016,2828,24.535210116910008,27.049220587251995,29.563238412123894
2016,2832,31.719549443655506,34.96974961466086,38.21996736085969
2016,2836,19.003895081434244,20.951167597220305,22.898451485417855
2016,2840,13.80610971038041,15.2207458845131,16.635383859027915
2016,2850,23.820619193271654,26.261385586262836,28.702154802833803
2016,2866,16.458059026768094,18.144422491844356,19.830787475111464
2016,2876,10.15789604244396,11.198714978214126,12.239534339558253
2016,2952,38.73632503817402,42.705505805740316,46.67470695474864
2016,2963,7.832565721311112,8.635130207812791,9.437696557873272
2016,3118,8.615040305181518,9.497775957678918,10.380512701394803
2016,3122,41.5111858075819,45.76470297708451,50.018243058984204
2016,3130,18.26934181983367,20.141315120988526,22.01329345644003
2016,3131,0.012012824467748574,0.013243704142094867,0.014474583828597771
2016,3136,58.974059046838754,65.01703665027632,71.06006468924905
2016,3138,2.813879352767675,3.102200680534961,3.3905221108353474
2016,3140,18.433529622127686,20.322339912096528,22.21115777977653
2016,3149,19.57829419814333,21.58438934952879,23.59048983501824
2016,3287,0.443510517447009,0.4889543165117261,0.5343981202818039
2016,3297,1.287692367636403,1.4196343627096395,1.551576383718554
2016,3298,0.4833045143590155,0.5328257863617135,0.5823470683973734
2016,3393,20.023719827339132,22.07545638432443,24.127198536212607
2016,3396,0.9468198368516838,1.043834778866288,1.1408497547003669
2016,3399,24.57920848807844,27.097721971980754,29.616241838835794
2016,3403,3.655645969172037,4.030217874388657,4.4047898765184
2016,3406,20.3978008016701,22.487846678418897,24.577894350610677
2016,3407,5.978377121680671,6.590945041826935,7.203513086799871
2016,3470,96.09902821250009,105.94676278235933,115.79469495305854
2016,3497,96.36920128600977,106.2444858294462,116.11994325547123
2016,3797,3.937530001192999,4.340985688985157,4.744441635972498
2016,3809,3.3504597284804474,3.6937625916919665,4.037065830719037
2016,3845,1.9659568593745975,2.167397118948295,2.368837535679251
2016,3935,12.157234159406105,13.402917399015648,14.648601904242787
2016,3943,5.859474660687322,6.459861736919286,7.06024937563178
2016,3944,20.656077538080797,22.77259639365084,24.889118710657744
2016,3948,8.993732295996804,9.915270054363987,10.836808882562288
2016,3954,7.823808380650614,8.625467998155322,9.427128074153995
2016,4041,0.20940842589868075,0.23086521119476272,0.2523219968388257
2016,4050,10.589818148373144,11.674896160395367,12.759975098962455
2016,4072,1.2777858697909186,1.4087127906110013,1.53963973425651
2016,4078,2.2249841211343075,2.452964674725273,2.680945269513444
2016,4143,0.4964367475428409,0.5473035660991016,0.5981703887637002
2016,4158,8.599552194910311,9.48069710312484,10.361842401088944
2016,4162,3.8842270231507863,4.282220373733027,4.680213851238467
2016,4259,0.3579462872601251,0.3946228398999782,0.4312993953769686
2016,4271,1.5476918688224597,1.7062744483850885,1.864857062655012
2016,4941,3.0454450775851987,3.3574934375311964,3.669541886593549
2016,6002,1.9073760821492443,2.1028132799130126,2.2982505135460745
2016,6004,23.967489257855373,26.423322672816735,28.879162286470923
2016,6009,40.844043680303756,45.02917717637031,49.2143287973459
2016,6016,0.026443983589047693,0.02915353477249045,0.03186308596105962
2016,6017,22.37117480004388,24.663435242046237,26.95570029810269
2016,6018,8.382778828656576,9.241723436147502,10.100670500952013
2016,6019,34.0989221741882,37.59302780222862,41.08717069014163
2016,6021,3.8155926612171736,4.206553979992469,4.59751551974134
2016,6030,13.642161068335724,15.03999587685747,16.437832009085852
2016,6031,27.6725998039041,30.508125409419414,33.343666968992785
2016,6034,39.959970142276944,44.05451533690005,48.14907814190298
2016,6041,12.82620476684857,14.140431225449662,15.454658568126796
2016,6052,10.200770481975693,11.245993685323251,12.291219394194638
2016,6055,25.036857149917395,27.602299188667125,30.167754327889696
2016,6061,0.18409533079285567,0.20295844116609457,0.2218215520666619
2016,6064,6.043889896004587,6.66317797054462,7.282467557897188
2016,6065,0.5074304647491072,0.5594237397648956,0.6114170185975899
2016,6068,2.5843734295450442,2.8491784218050498,3.113983463400661
2016,6071,10.15846437127589,11.199346338837602,12.240229623935528
2016,6073,0.26164989193662425,0.28845954236053784,0.31526919423651145
2016,6076,7.971130338497966,8.787883785628656,9.604637442508505
2016,6077,26.30228028545489,28.99734582390357,31.692417665143058
2016,6082,3.363596754143004,3.7082453029828675,4.052894156260178
2016,6085,4.155320932307735,4.5810918251262684,5.006862887558683
2016,6089,0.03293299745526461,0.03630743766043834,0.039681877864900975
2016,6090,14.096425565072645,15.540822561578011,16.985223952814987
2016,6094,47.479019252494865,52.34407086834371,57.209154234847766
2016,6095,20.219420710999493,22.29121666716914,24.363019546081798
2016,6096,25.75096788913513,28.389568593179774,31.028180197228718
2016,6098,1.1673627911639506,1.2869753180876091,1.4065878631067779
2016,6101,2.0161563222585253,2.2227396966348008,2.429323132836375
2016,6106,2.911963786885174,3.2103367648068635,3.5087101326618098
2016,6113,39.37214376525111,43.406400708024634,47.44066460457207
2016,6124,0.09363857095383903,0.10323314143411545,0.11282771313469708
2016,6136,0.4774056854935175,0.5263225273813549,0.5752393767655967
2016,6137,10.013529337177808,11.039560531650745,12.065593010506754
2016,6138,3.218532416637371,3.548316876541813,3.878101595263823
2016,6139,23.920694468942948,26.371737715398258,28.822788016514913
2016,6146,58.17265140814631,64.13348701044355,70.09436808343224
2016,6147,56.91269780449662,62.74435766553796,68.57604884640853
2016,6155,46.674271370702705,51.456882466434266,56.23952847527548
2016,6165,3.1285908593601643,3.4491591836529274,3.7697276958260475
2016,6166,66.51503819576173,73.33067676488693,80.14636271595394
2016,6170,2.6600316158818167,2.9325890444568805,3.2051465616031174
2016,6177,0.5415208319072328,0.5970071490335623,0.652493472446171
2016,6178,18.005085729773498,19.85002314476221,21.694973178179037
2016,6179,2.4388424334668466,2.68873591271706,2.9386294684601033
2016,6180,15.818955744368937,17.439850694576425,19.06075021849266
2016,6181,17.92557292811896,19.76240734826838,21.599262602472603
2016,6183,12.129480672429295,13.372365253294154,14.615259478188687
2016,6190,5.780496741895984,6.372792470229001,6.9650889525250665
2016,6193,15.858754384074846,17.483719910953024,19.108688646558775
2016,6194,16.55787483335629,18.25448087031926,19.95109122594901
2016,6195,7.270756921017428,8.015752470308959,8.760749163450573
2016,6204,6.940606195534179,7.6517688089710765,8.362931741404992
2016,6213,8.66903772552034,9.557304298095419,10.445571615983415
2016,6248,1.638431515665182,1.8063118173376025,1.9741921895592502
2016,6249,0.6926621918895441,0.7636350258425727,0.8346078658411824
2016,6250,5.079973389206174,5.60048867306592,6.1210043096503455
2016,6254,2.0956746613052384,2.3104058091909407,2.5251370230325323
2016,6257,3.8512504008887154,4.245864719303179,4.640479141933103
2016,6264,13.299677540824774,14.662431931949428,16.025189830370895
2016,6469,12.264956830376443,13.521676792946096,14.778397844307605
2016,6481,2.742186856806199,3.0231631869306654,3.3041397846446126
2016,6639,7.2140804589623695,7.953266542805038,8.692453365313275
2016,6641,50.27769575741313,55.42944834237911,60.5812211400852
2016,6648,26.512626635778552,29.229367409972777,31.94613723194254
2016,6664,11.828639176333029,13.040661202546787,14.252685958766623
2016,6705,10.561425096012751,11.643594412972343,12.725764761477421
2016,6761,1.0695706552898927,1.1791632781047694,1.2887559654684437
2016,6768,11.453671101276303,12.627269869724296,13.800870884270909
2016,6772,15.15034892968982,16.70273977805986,18.25513592407813
2016,6823,17.855305110081424,19.68486395324745,21.51442956281384
2016,7030,6.903978615339055,7.611391481360549,8.318805271131977
2016,7097,1.4380016263102553,1.5853457116201777,1.7326899775635956
2016,7210,1.2586418928882244,1.3876074072088367,1.5165729737373013
2016,7213,2.80681269839407,3.0944098919002885,3.382007177143155
2016,7343,8.011021184894458,8.831867819501515,9.652715745655742
2016,7504,0.3857033310572997,0.42522397291478037,0.4647446170210971
2016,7790,1.2691874801222294,1.3992335189068705,1.5292796068500512
2016,7902,9.385421263616298,10.347103747180979,11.308789305377816
2016,8023,2.6266998207935415,2.895841827699184,3.1649839010039686
2016,8042,10.461365961632797,11.53328905718354,12.60521434011481
2016,8066,9.17610290306745,10.116323415070532,11.056544321687054
2016,8069,2.2958211761257585,2.5310607703703787,2.766300555747909
2016,8102,50.49778319312055,55.67211754643244,60.846477832728354
2016,8219,4.212559185021738,4.64420701754179,5.075857267352134
2016,8222,11.735721311270378,12.938219385117558,14.140719587727919
2016,8223,5.875119793782577,6.477108969377099,7.079098528935892
2016,8224,1.733038030544574,1.9106119374309318,2.0881858892386505
2016,8226,6.45066981111866,7.111639878392959,7.77261178862925
2016,10043,1.9208850464310003,2.117707170275055,2.314529468699451
2016,10075,1.1420941715617414,1.2591175235929173,1.3761408832841768
2016,10113,2.0574524892020807,2.2682672609772134,2.4790821010986277
2016,10143,5.816847780468973,6.412869320250624,7.008891826991557
2016,10151,6.122609097606743,6.749957733249684,7.3773068950758
2016,10343,1.2508371230291742,1.3790029143994151,1.5071687549043902
2016,10377,2.810204489284159,3.0981489708380683,3.386093498110731
2016,10384,0.05086396863993304,0.05607568433413442,0.06128740006983268
2016,10566,3.0478655454164816,3.3601625463135805,3.6724597535063803
2016,10603,2.192348150684377,2.4169852132153657,2.6416224125844887
2016,10641,6.225367905268471,6.863245870664741,7.501124412749498
2016,10672,0.11738556722855105,0.12941334112460123,0.14144111546607252
2016,10678,2.1072028437699273,2.323115505032579,2.5390282865236293
2016,10743,2.66680203379178,2.940053244496262,3.213304554793436
2016,50039,0.5442677459808661,0.6000355440329369,0.655803352423507
2016,50611,0.21884201195822436,0.24126540538915067,0.2636888004650745
2016,50776,0.2808433349924611,0.3096196183860211,0.3383959031975823
2016,50835,0.5864553645271396,0.6465458242857969,0.7066362865401292
2016,50879,1.2581412376275876,1.387055452482486,1.515969719475878
2016,50888,0.48966398486247176,0.5398368699524029,0.5900097646274954
2016,50974,2.647003303431711,2.918225754773605,3.189448285954512
2016,50976,0.8960866345924203,0.9879033755923895,1.0797201719269942
2016,52007,0.3622449796177888,0.3993619859552549,0.43647899389779166
2016,52071,5.158291972250609,5.686833249183236,6.215375096932938
2016,54035,0.03358238563581915,0.03702336469150363,0.0404643437822365
2016,54081,0.5620388267133387,0.6196274692137709,0.6772161131705354
2016,54304,0.5164992994567332,0.5694218240896775,0.6223443566703577
2016,54634,3.2442343239359235,3.5766527828586896,3.909071590543655
2016,54755,0.010485881849558216,0.01156030519505022,0.012634728530179624
2016,55076,5.966080171371549,6.5773891950175525,7.188698547222343
2016,55479,0.3403137056735251,0.3751835512878557,0.4100533986566956
2016,55749,0.17267177099163977,0.1903643797511609,0.20805698899453934
2016,55856,23.393137110210763,25.790117857042308,28.187104363272244
2016,56068,1.4087085561823258,1.5530503226458632,1.697392113704132
2016,56224,0.09539025866790185,0.10516430835323931,0.11493835825663161
2016,56319,0.2361719335229627,0.2603710123694242,0.2845700920948277
2016,56456,6.982801698418509,7.698291204119852,8.413781657224522
2016,56564,1.9261518432723053,2.123513074053468,2.3208743773667377
2016,56596,0.2185028527209492,0.24089148985251513,0.2632801277513586
2016,56609,0.8741389753811641,0.9637066447189686,1.053274326447881
2016,56611,5.131742206502518,5.657567745994735,6.183394721156663
2016,56671,5.356738978593667,5.905615309011336,6.4544924739740654
2016,56786,0.01858573935306603,0.02049010489229703,0.02239447043252739
2016,56808,0.24093828283209007,0.26562573885090845,0.2903131955394564
2017,3,7.42059201997924,8.180940048446235,8.941289184565013
2017,8,2.8562465608167833,3.148909268272526,3.441572129280434
2017,26,4.926249033644948,5.431014934812759,5.93578152315034
2017,51,20.40230147148772,22.492864998079032,24.583440822523237
2017,56,1.8838735477411603,2.0769026236710504,2.2699317423767766
2017,59,0.4693495379755805,0.5174409027407003,0.5655322724734624
2017,60,3.3548548457967473,3.6986068860092316,4.042359085796465
2017,87,0.7102249620314042,0.7829975011799568,0.8557700755446546
2017,108,1.0628201763550926,1.1717208986807115,1.2806216444893148
2017,113,1.6332736705951696,1.8006254047310646,1.9679771954845464
2017,127,1.4019747008352865,1.545626645119445,1.689278642662179
2017,130,3.5573597912417867,3.921861247387625,4.286362861072104
2017,136,7.877619750807548,8.684800070089034,9.491982146110907
2017,160,0.3048345875486193,0.3360691173413762,0.3673036506825382
2017,165,3.5539799972407295,3.918135699897071,4.282291662918978
2017,207,5.091556655378624,5.613261653667743,6.134967534257085
2017,298,22.168413483488116,24.4399292152454,26.71145532114752
2017,469,2.697109915107284,2.9734758507908254,3.2498436081981183
2017,470,5.036991302964287,5.5531070199698,6.069223933863099
2017,477,0.31048677062955077,0.34230049000805085,0.37411422135425515
2017,492,0.5168662638467048,0.5698265042801995,0.6227867740909794
2017,525,2.020778422020483,2.2278355163818944,2.4348926952705505
2017,527,0.15341783909528145,0.1691376199181289,0.18485740181557658
2017,564,5.57872193196128,6.150346560584027,6.7219725964541635
2017,568,0.30869311970155483,0.34032302224318367,0.3719529307166946
2017,594,0.7828800006815352,0.8630969607581424,0.9433139392066024
2017,602,7.219716027050915,7.959480957499719,8.699246887734214
2017,628,20.493623748897996,22.59350317145465,24.69338720795994
2017,641,0.9454870884816884,1.0423653696694666,1.1392436656517706
2017,645,10.151429124857144,11.19159815962753,12.231769985163899
2017,663,0.5790777217745423,0.6384123309409112,0.697746959490848
2017,667,2.0575943430746397,2.268424338904237,2.4792545312232384
2017,676,2.8662485407845524,3.1599385179140023,3.453629100062307
2017,703,22.609656210979676,24.926357513072197,27.243064386238494
2017,708,0.09212189295123069,0.10156105431102895,0.1110002160463443
2017,856,16.20262235974533,17.862819908847424,19.523020295243025
2017,861,0.11735078698479122,0.12937499545034134,0.1413992040404668
2017,876,5.91763168912717,6.523976577620293,7.130321809652636
2017,879,10.715415346401766,11.81336089135336,12.911307059190218
2017,883,4.733961303511777,5.219022626732598,5.70408425677955
2017,884,1.2426682005193985,1.3699969417859037,1.4973257263724702
2017,887,23.18751998188476,25.563410551502322,27.939302816139573
2017,889,8.029583930260808,8.852329732231434,9.675076297421517
2017,891,2.7344338559960346,3.0146150367374807,3.2947963461373275
2017,892,12.192387025714988,13.441674924597503,14.690964602681717
2017,963,4.0355283002288225,4.449024463129483,4.862520735913274
2017,976,9.019253657233905,9.943405603082704,10.867558464807606
2017,983,12.226206333408921,13.478953002609858,14.731700245645516
2017,994,20.627811020384872,22.741429418171094,24.855050503578234
2017,995,1.4800165043564177,1.6316647712557346,1.7833130658909044
2017,997,1.32519641766498,1.4609812781870255,1.5967661754152853
2017,1001,4.893545438722657,5.3949579864864665,5.896370771808982
2017,1004,0.6354519299724062,0.7005627747528206,0.7656736240273915
2017,1008,2.5813896136834753,2.8458893082473318,3.1103891330893
2017,1012,4.917934267234521,5.4218471285553855,5.92576047679535
2017,1040,2.7964004720120177,3.0829308802181266,3.369461397100395
2017,1047,0.5914546145570092,0.6520573316460865,0.7126600540735154
2017,1073,2.965116859022796,3.2689345089181745,3.57275225246999
2017,1082,17.94751496406055,19.78652312549686,21.625538266587743
2017,1091,7.580037349158996,8.356722295365547,9.133408264283903
2017,1104,7.346259386425026,8.098989743385596,8.851720972411098
2017,1131,0.000265884161599043,0.00029312765049434775,0.00032037115526802463
2017,1167,2.1577743467970234,2.3788684746576605,2.5999626703602483
2017,1241,1.4711102735486488,1.6218461228803747,1.7725820276060182
2017,1250,0.6115170585074399,0.6741754622659076,0.736833873668784
2017,1252,2.27695655496009,2.5102629621942527,2.743569514807261
2017,1355,1.7811602124443568,1.9636649499796293,2.1461697415503327
2017,1356,23.355573513857482,25.74869951185839,28.14183018362813
2017,1364,8.79229721199576,9.693197869588435,10.594100099633295
2017,1374,4.616050878994631,5.089030254471258,5.562009862882679
2017,1378,5.503324978006232,6.067219395868532,6.631114337610356
2017,1379,44.29130421871051,48.829580301767656,53.36786022652249
2017,1382,3.512453572798209,3.872353851765521,4.232254304050434
2017,1384,0.24323542496203723,0.2681582549349415,0.29308108556924667
2017,1393,17.699929731332695,19.5135817134278,21.32724297007601
2017,1552,2.4353808707372044,2.6849198566670673,2.934458954724902
2017,1554,4.238872340454377,4.673206763449958,5.107541827316776
2017,1571,1.257551315576552,1.386404922137355,1.51525855059888
2017,1572,0.5089415785341876,0.5610896855786487,0.6132377959774219
