year,FacID,deaths_coef_1,deaths_coef_2,deaths_coef_3
2003,1695,50.40167602995358,55.329019449401684,60.25639045989132
2003,1702,46.96207741819544,51.553125999559015,56.14419414015639
2003,1710,175.3815724208127,192.52835768482666,209.67545627246758
2003,1720,36.07622512381747,39.603045675566555,43.12987790596831
2003,1723,62.93907304887254,69.09205271416432,75.24505997865265
2003,1731,4.721145379482442,5.182679573303092,5.644214203993311
2003,1733,465.5431837241949,511.0603533669933,556.5786633064486
2003,1740,69.33796604644739,76.11665660101617,82.89540417809022
2003,1743,198.1186238882878,217.4881095701178,236.85790181198118
2003,1745,120.42264774455388,132.19566459567147,143.9688040637384
2003,1769,34.76858000814842,38.16751427359016,41.56645078518825
2003,1825,3.2233089816919795,3.5384160547741326,3.8535233880052417
2003,1830,6.979418399187761,7.661722235579262,8.344027297316707
2003,1831,26.606565188199056,29.20759725770717,31.80863220128368
2003,1832,15.587676603897602,17.111531010062123,18.635390345849117
2003,1843,0.5685912124725792,0.624175817078016,0.6797604257225911
2003,1866,6.543146496072722,7.182798113229517,7.822450427673422
2003,1891,3.0142274455294307,3.3088939034558766,3.6035604196879563
2003,1893,39.10134871409871,42.92387608945566,46.74641078022317
2003,1904,8.227173150372366,9.031452170440302,9.835731817975502
2003,1912,10.677756072141635,11.7216019962503,12.765448863935191
2003,1915,78.20539785243908,85.85138515742423,93.49750619565107
2003,1918,0.010035695988941815,0.011016769844311785,0.01199784370696574
2003,1927,38.09540800785834,41.819667484745146,45.543946973922
2003,1943,6.45074049043845,7.081356497516646,7.711972819938336
2003,1961,5.741361058480334,6.302630560501577,6.863900611476357
2003,2008,5.646586040400611,6.198590916925874,6.750596419188892
2003,2049,73.8298821363994,81.04824631429639,88.26676569268417
2003,2076,13.17674104960203,14.464900694706676,15.75306429051857
2003,2079,8.183673348121888,8.983706433149226,9.783741309996143
2003,2080,54.12169682127303,59.412679827755056,64.70368618797882
2003,2094,39.917633914183426,43.82007489209324,47.722543643565686
2003,2098,7.230539832004175,7.937391338771242,8.644243792007478
2003,2103,200.53732108261718,220.1425181023786,239.7478904321575
2003,2104,61.72335697030013,67.7574454780939,73.79155362933096
2003,2107,189.62439415608563,208.16361742354917,226.70316864239936
2003,2123,3.0403215111479653,3.337539034722366,3.6347566434733647
2003,2132,18.29924148494525,20.088204168995222,21.877177120236613
2003,2161,13.154450774816894,14.440420350787859,15.726391916986334
2003,2167,49.07970739689204,53.877768664798765,58.67584887112667
2003,2168,62.91229984513966,69.06268853532555,75.2131095157591
2003,2169,3.6562533229426775,4.013684151867369,4.371115205053702
2003,2187,4.670047384152254,5.126586096087281,5.583125205309417
2003,2240,2.4034824708384828,2.638443669967836,2.8734049645598203
2003,2277,10.651974996115824,11.693300254868701,12.734626395247425
2003,2291,29.695101608412788,32.59806736988527,35.50103658126787
2003,2324,8.057565225743161,8.845270099440537,9.632976750776319
2003,2341,52.99777383409695,58.17967726774642,63.361745493762285
2003,2364,57.43727183102564,63.05263542626542,68.66806783572068
2003,2367,14.415158351184514,15.824375023158485,17.233594096370492
2003,2378,69.5154104747577,76.31188940713022,83.10850404778532
2003,2384,12.213055959561022,13.407006516939003,14.600960891344636
2003,2403,71.50272690310587,78.49357810114624,85.48458198993816
2003,2408,49.25369233645881,54.068852541212735,58.88404779375025
2003,2442,41.34084481590937,45.38239394276492,49.42396680113585
2003,2451,17.26103666850529,18.948472444328978,20.635912495319307
2003,2480,39.03710849565143,42.85345512482253,46.66982675247876
2003,2526,43.09913409878914,47.31256736836948,51.52602375055268
2003,2527,66.99908209617243,73.54948859409292,80.10001653779761
2003,2535,14.922733507106052,16.38158161881649,17.840434214173893
2003,2549,98.68743791093277,108.33520342076038,117.98301112854742
2003,2554,149.62046064149,164.2476769306771,178.87499217435482
2003,2629,37.05858413458961,40.681499346093084,44.304437064101734
2003,2642,74.5011722418627,81.78449269609702,89.06784932998211
2003,2682,11.579050100083432,12.711004791702083,13.842960370250369
2003,2706,59.53931082022124,65.36006161420242,71.18086254855506
2003,2708,38.71513156259124,42.50004303387644,46.28498677260339
2003,2709,35.57759967695189,39.05569926531731,42.53381478534598
2003,2712,331.7912086730141,364.22947037072055,396.6682442966141
2003,2713,43.25925190043617,47.48836145818856,51.71749830169193
2003,2716,17.40702729002781,19.1087289596322,20.810433849696178
2003,2718,131.07484046295974,143.88929164723115,156.70388197062138
2003,2720,41.27145106461785,45.306174436680294,49.340914067011376
2003,2721,124.31454662377847,136.46881953551858,148.62335585988555
2003,2723,22.991438103282082,25.239072930074258,27.48671274888768
2003,2727,330.6419947723749,362.97064572274286,395.3002962588996
2003,2732,79.90257418682599,87.71405520256616,95.52559520097446
2003,2790,4.120225847770009,4.523013836990981,4.925802039185193
2003,2817,72.220380316529,79.28071135730363,86.34107451967903
2003,2823,42.29898891514279,46.43413947553448,50.56930214500928
2003,2824,13.01757608860923,14.29016384903237,15.562753392750276
2003,2828,377.8783496414761,414.8235902433749,451.76962316608956
2003,2830,284.4903701034103,312.3038242740967,340.11765669144427
2003,2832,342.56542895556703,376.0577805296525,409.55079024541686
2003,2835,11.72808040173932,12.87461619467593,14.021155035683586
2003,2836,168.44132168830305,184.91140446162242,201.3821152394302
2003,2837,318.0411398845765,349.1400858208215,380.24041191053016
2003,2838,9.593965783246627,10.531871905178901,11.469780721628696
2003,2840,555.4454971799164,609.756408502012,664.069357070409
2003,2843,47.31269391523574,51.9381653793316,56.56368261788902
2003,2848,36.20144592380373,39.74047197624215,43.27950331527993
2003,2850,508.0044574179576,557.6722329460242,607.3410878979623
2003,2861,81.23904638176221,89.18125896588458,97.12354480835005
2003,2864,123.64469073997654,135.7326003970863,147.8206168013768
2003,2866,669.8696975629198,735.3626369124911,800.8569179997708
2003,2872,576.5747456944978,632.9457501531633,689.3178171365544
2003,2876,277.74295728459754,304.8958597328244,332.04897380430776
2003,2878,35.55505814838148,39.03091283792556,42.50677610708009
2003,2917,7.670408971247046,8.420263732759826,9.170119857535875
2003,2952,98.41707737750566,108.03883059514672,117.6607004275218
2003,2963,104.47349485050428,114.6874498272193,124.90154563148795
2003,3098,14.096272079041652,15.474306780195352,16.852342430837
2003,3113,100.92680236736994,110.79396887451207,120.66126383983696
2003,3115,57.26782292689907,62.866366456992836,68.46493337370379
2003,3118,31.520065640901816,34.60147528914943,37.68289520465438
2003,3122,617.0887360273791,677.4335944349355,737.781880138985
2003,3130,40.895399965559925,44.8934322739145,48.891493504712614
2003,3131,166.5761446879269,182.8612575316879,199.14652910707926
2003,3136,700.8347144582882,769.3743833645832,837.9188938454879
2003,3138,83.76119846407813,91.94984306107308,100.13853782946202
2003,3140,280.82934139484905,308.28612623728964,335.74350793687415
2003,3148,56.88844019695114,62.45000405394953,68.01161056790083
2003,3149,420.4691940511757,461.58346145681537,502.69948575899997
2003,3152,100.40111084997416,110.21646019554152,120.03186204739423
2003,3159,15.153073539212905,16.634444059292814,18.115819905345226
2003,3161,30.741405923178206,33.74670682983243,36.75202010672612
2003,3176,10.818347514490034,11.87594597040866,12.933546889849952
2003,3178,144.24027121716512,158.34233116411002,172.44463302517323
2003,3179,548.2559435930053,601.860939236883,655.4674236686423
2003,3181,5.761642209443358,6.32489419926383,6.888146708536003
2003,3251,28.975265606972,31.80797513932134,34.6407083932352
2003,3264,51.767433797752,56.82831976338436,61.88923834687354
2003,3280,53.02089680813654,58.204257224105916,63.38763919217513
2003,3287,39.51987192396545,43.38338335379285,47.24691454670496
2003,3295,20.191383732464566,22.165320133998584,24.139266957126996
2003,3297,95.652339065218,105.00392993448564,114.35565775216853
2003,3298,44.97089881134245,49.36741973142625,53.76398280279493
2003,3317,27.979451521296422,30.71473405687387,33.45002645923305
2003,3319,61.86285463821409,67.91072646724031,73.95864399056906
2003,3393,60.58319983763065,66.5058351123279,72.42849122976986
2003,3396,168.59628528581143,185.08157508839273,201.56750325433902
2003,3399,57.024657514739026,62.59948486359066,68.17434544839897
2003,3403,117.7267785429693,129.2359126995174,140.7451091247763
2003,3405,140.60237509727705,154.34813574174595,168.09401996629975
2003,3406,348.9690193876926,383.0850622306268,417.2013510319062
2003,3407,330.0589573491197,362.3264516152898,394.594204183333
2003,3470,178.66402922297536,196.1320689807578,213.60048739441598
2003,3497,347.1320050876181,381.09392608679093,415.06063721640623
2003,3644,6.408779465598841,7.035299740138272,7.661821454137762
2003,3775,88.3044967662179,96.93735589675515,105.57027746412406
2003,3776,37.36174423994779,41.01425645165593,44.66678414270974
2003,3788,51.43846159828171,56.467055448606914,61.49565834883241
2003,3796,37.7678016923228,41.4600019107688,45.152216266682814
2003,3797,239.99885009570332,263.46339737589005,286.9284145325627
2003,3803,66.33164879057848,72.81628051094384,79.30093968662358
2003,3804,6.794768065359072,7.459017162044419,8.123266840405329
2003,3809,62.33759683848081,68.43183635143754,74.52611401113677
2003,3845,13.591729025212528,14.920505288779902,16.249294061445205
2003,3935,427.0459490272659,468.79810871248253,510.5511269845155
2003,3936,59.90951003766555,65.76633207533449,71.62318308099422
2003,3938,199.84697850973905,219.3845457250714,238.92226276693708
2003,3942,98.9509126740072,108.62451904838446,118.29818258046215
2003,3943,398.01118625505416,436.92654444274984,475.8430446930761
2003,3944,52.536026510517225,57.67193956976174,62.80786577382771
2003,3945,21.061350465933817,23.120302218611787,25.179258830600872
2003,3946,49.477495440525715,54.31444582589071,59.15141550262828
2003,3947,167.54683735158522,183.9266776227235,200.30664705845794
2003,3948,231.9454781035085,254.6221070857695,277.29909304849133
2003,3954,25.715812689132264,28.229771120218846,30.743733302362887
2003,3982,1.2424739786842396,1.3639364197575625,1.4853988858795886
2003,3992,4.436138719501256,4.869810445742309,5.303482490393625
2003,4040,33.38703266961804,36.65093938727329,39.91485375598438
2003,4041,51.531322428828375,56.56903222927659,61.606757851912526
2003,4042,38.19208384451813,41.925725999635155,45.65937601915666
2003,4050,62.355786984389596,68.45177809187658,74.54780260054957
2003,4054,45.825370309516124,50.30527879198747,54.78520373429917
2003,4072,20.397806219687208,22.391871651584182,24.385938508903845
2003,4078,33.9946948005728,37.31800977478933,40.641333141549815
2003,4125,5.359791265571343,5.8837575039281,6.4077240060188805
2003,4140,27.117057795719386,29.768003463198013,32.41895354441631
2003,4143,49.076733758887926,53.874606411103336,58.67251618528091
2003,4146,0.5139617930437737,0.5642059003836831,0.6144500097721888
2003,4158,28.36363856378677,31.136448624938204,33.90926321040357
2003,4162,24.662984938909734,27.07402407015193,29.485067573072794
2003,4259,5.736398520018457,6.297183538466967,6.857969220992951
2003,4271,16.884589547381154,18.535236395823922,20.18588964774869
2003,4941,3.542961555789467,3.8893165135248853,4.235671580415654
2003,6002,149.03129095037386,163.60090168597264,178.17060973190746
2003,6004,171.6122020525581,188.38983731600737,205.167667889181
2003,6009,128.1351427943819,140.6623827045132,153.18979185267517
2003,6016,37.67706018003899,41.36044280937739,45.04384904516808
2003,6017,74.42392605667625,81.69983965194082,88.9758151865058
2003,6018,60.899226689292206,66.85295137455249,72.80673165839666
2003,6019,98.01782682334446,107.60079031870005,117.183913246498
2003,6021,16.321269508795396,17.916827874426346,19.512389223249635
2003,6030,42.38208138988763,46.52534932041992,50.66862835904574
2003,6031,96.04128420884086,105.43096028171787,114.82078443403199
2003,6034,101.62007544045525,111.55512942290233,121.49033221118894
2003,6041,165.4688399146625,181.64612854559934,197.82365146949
2003,6052,338.1746858813032,371.24280160810537,404.3124661493727
2003,6055,141.03674565047146,154.82520989119524,168.61384051013817
2003,6061,29.707217473063384,32.61141355144953,35.51562125353997
2003,6064,27.002313384419917,29.642118523322285,32.28194173965429
2003,6065,53.52718732342548,58.76022451892457,63.99331579814704
2003,6068,179.26852379618308,196.79454378053168,214.3207439026096
2003,6071,22.92810921531549,25.169568612531314,27.41103576300301
2003,6073,87.48207422787868,96.03512181603503,104.58833646474925
2003,6076,20.870186721737447,22.91043136858447,24.950677448045433
2003,6077,54.28074964093436,59.58727625287201,64.893825302226
2003,6082,15.605261971659358,17.13083075576726,18.656403625208675
2003,6085,176.26855553278628,193.50152695732427,210.73471834881897
2003,6089,1.3169755132968721,1.445721085871962,1.574466679725298
2003,6090,63.23419184613783,69.41599272419234,75.59781601194534
2003,6094,136.54140819342953,149.89006876225244,163.23883396092236
2003,6095,53.222036506335456,58.42516529333479,63.628334385373954
2003,6096,39.38780500623233,43.238487903671206,47.08920519526013
2003,6098,25.291580311818233,27.76408827783186,30.23660388211264
2003,6101,11.12334970262808,12.210760897339215,13.298173879648012
2003,6106,14.550635563070314,15.973166555796656,17.39571247182901
2003,6113,569.2000378356148,624.8518048922957,680.5049379668551
2003,6124,20.61329031090893,22.62846066489607,24.64363948635579
2003,6136,40.5476057411166,44.511992629384515,48.47647158162827
2003,6137,35.46344377021032,38.93035695255891,42.397281309856275
2003,6138,31.00933937694571,34.04094838332814,37.07259030874673
2003,6139,127.53141099409555,140.00030610654966,152.46949076872215
2003,6146,264.2410244363868,290.0790449776272,315.91817658839784
2003,6147,313.07370473175524,343.6901905999706,374.30861848951037
2003,6155,95.95690621816574,105.337948740267,114.71907077865443
2003,6165,7.023417524397678,7.710020538302262,8.39662440214331
2003,6166,204.97964305810308,225.01973927766605,245.0601220993941
2003,6170,135.2401727067656,148.46225293642294,161.68454939035345
2003,6177,22.956225243958034,25.20045368619675,27.444693528653417
2003,6178,33.56896762627277,36.850918903509424,40.132923948915916
2003,6179,107.1443250814627,117.62040498713763,128.09680904443854
2003,6181,44.76807282771383,49.144718786017556,53.521398521051964
2003,6183,17.00323207320641,18.66549273413131,20.32776256043537
2003,6190,44.070237645870456,48.378728869595264,52.687265366172355
