year,FacID,deaths_coef_1,deaths_coef_2,deaths_coef_3
2018,2107,14.244076110124023,15.537273690958685,16.83047264846898
2018,2167,82.4149509590282,89.89746745501417,97.38002369768564
2018,2168,91.5122439602276,99.8207346967595,108.12927357021867
2018,2240,3.0625850120044866,3.3406316021923756,3.6186783629183905
2018,2277,11.029483901895258,12.030832914880639,13.032182872962258
2018,2291,32.52339831091134,35.47619299863803,38.428998452886866
2018,2364,1.1180356932465259,1.2195399541993481,1.3210442456818374
2018,2367,1.3506295547958163,1.4732505662575208,1.5958716164724498
2018,2378,0.19079921899263103,0.20812147989407778,0.22544374187668328
2018,2442,3.2646075357060242,3.560996184096783,3.857385146841397
2018,2451,2.742012081391095,2.9909551363406144,3.239898461370808
2018,2535,3.196909597010381,3.487151314241134,3.7773932160451866
2018,2706,4.670792458331229,5.094844935214048,5.518897609318546
2018,2712,21.02010267270402,22.92848337280735,24.836865800810912
2018,2718,1.5877954011824387,1.7319480967261762,1.876100814777276
2018,2721,8.801651717856542,9.600739595710797,10.399828252277276
2018,2727,23.07887307264165,25.174179265222715,27.269489535587766
2018,2790,3.121302280667733,3.4046796666844252,3.6880572199352346
2018,2817,4.055756401788183,4.423970683206271,4.7921850981046505
2018,2823,6.463664460845505,7.050489673669625,7.637315368071803
2018,2828,70.08523745613034,76.44827507374461,82.8113373764108
2018,2832,73.63616559079064,80.32166367686764,87.00719964513772
2018,2836,26.563779935446018,28.97553591520732,31.387306381030914
2018,2840,31.716163367427416,34.59564853445981,37.47514074202372
2018,2850,13.249703224385781,14.45262070462345,15.655539044543666
2018,2866,14.476874158835574,15.791205317240738,17.105537575816577
2018,2876,35.16282716346714,38.35520471084514,41.54758548998355
2018,2952,55.43545487368709,60.46848549705258,65.5015433941895
2018,2963,22.227801531469684,24.245870240326568,26.263947935916768
2018,3118,34.951451962388546,38.12469696149882,41.297954807037456
2018,3122,36.630767705790696,39.956445846626295,43.28213211342506
2018,3130,55.98326393686675,61.0660518588195,66.14887086292373
2018,3136,180.38576980481128,196.7647559755941,213.1440995625195
2018,3140,13.254644130702886,14.45801228243501,15.66138164296768
2018,3149,28.390112629759216,30.967630543769943,33.54515513276032
2018,3297,5.414685485235715,5.906275010751781,6.397864831082154
2018,3298,2.8432717595166044,3.1014070765750117,3.3595425158203036
2018,3393,3.194572639118908,3.484601399542127,3.7746302131097034
2018,3396,1.2025492572329655,1.3117262627973805,1.4209032886047013
2018,3399,45.11500214065318,49.21098565522277,53.30698392378017
2018,3403,11.82065900208685,12.893834262587973,13.967009993148327
2018,3407,8.287559675935583,9.039970256735486,9.7923809543591
2018,3470,180.9411709611284,197.36973695233849,213.79851983870134
2018,3497,32.578178814401085,35.53599456940631,38.49382902549576
2018,3797,5.334535553068474,5.818848365325508,6.303161460466057
2018,3809,20.220577886044865,22.05638789955962,23.89220238184566
2018,3845,6.863541746140383,7.486691563382785,8.109845291196926
2018,3935,32.77739371346987,35.753219687915376,38.7290516983893
2018,3943,35.322477371480254,38.529385075795815,41.73630198057823
2018,3944,83.402845308022,90.97500822516906,98.54720382916183
2018,3948,19.387888591458587,21.148090236841814,22.908294639389407
2018,3954,14.843851897473762,16.191499431979114,17.539147941681968
2018,4041,0.8222149030306712,0.8968620724574012,0.9715092470010097
2018,4050,21.771986533541245,23.748656133893647,25.725331951387705
2018,4072,5.630006417348641,6.141144418848899,6.652282706409146
2018,4078,3.0279745885021643,3.302878581666865,3.5777826803643706
2018,4143,2.414041869668875,2.633208172957007,2.852374573982658
2018,4158,17.539144438152594,19.131499046791347,20.72385583079147
2018,4162,9.099392818660144,9.925511277226395,10.75163039811674
2018,4271,4.696968913547554,5.123400747001541,5.549833252431882
2018,4941,10.157208445210689,11.079366146242538,12.001524911855846
2018,6002,4.433800702188253,4.836336449808933,5.238872269324719
2018,6004,85.60186704077726,93.37379410750543,101.14577378121064
2018,6009,117.16463326985718,127.80229867428487,138.44005365996114
2018,6016,0.14955640860176808,0.16313431791084806,0.17671222751423518
2018,6017,34.59242355232591,37.73311109255461,40.87381779979898
2018,6018,14.83214585799301,16.178743032100922,17.525343246628985
2018,6019,110.2104010833085,120.21715853024423,130.22408080906672
2018,6021,5.52373008225551,6.025220002804288,6.526710296153349
2018,6030,16.48420755765187,17.980786169879682,19.477366869963323
2018,6031,32.771421157296594,35.74675074965301,38.72209401145593
2018,6034,157.35438520042527,171.64175337740795,185.92937112365635
2018,6041,28.986164832225125,31.61777448753404,34.249387061008626
2018,6052,13.403985621759137,14.620917202725904,15.83785083043544
2018,6055,61.59177787266065,67.18385465525837,72.77597981150727
2018,6061,0.18157646180069045,0.19806140622460175,0.2145463513930099
2018,6064,5.271198408815941,5.749762304955397,6.22832670506306
2018,6065,1.48878664110051,1.6239505163525423,1.7591144098041216
2018,6068,6.558884822927573,7.154353310368812,7.749822016479177
2018,6071,30.15398820093996,32.8916372753573,35.62929180233492
2018,6073,1.1050746392982695,1.2054021583088321,1.3057297019266054
2018,6076,17.652670900174094,19.2553255470774,20.857981239426646
2018,6077,78.558506961387,85.69093760340535,92.8234134022019
2018,6082,6.20459976585272,6.767904681409362,7.331210017627609
2018,6085,12.682178386786337,13.833572514696927,14.98496767176938
2018,6089,0.03899018356576019,0.04253001936002533,0.04606985516881902
2018,6090,35.54862218056623,38.77611842691847,42.00363341974901
2018,6094,31.161043831149406,33.990184106933235,36.81934028450543
2018,6095,37.15829090919192,40.531906092733855,43.905536783633494
2018,6096,79.76743780830171,87.01009475753196,94.25287515441076
2018,6098,3.5935328415669385,3.919783075352473,4.246033483302082
2018,6101,4.82086459384226,5.258543334853108,5.696222528583218
2018,6106,5.0854618839561505,5.547176017622922,6.008892796409842
2018,6113,113.51346363390894,123.81936866398016,134.12531691128774
2018,6124,0.3281928323362218,0.3579887693324326,0.3877847078631881
2018,6136,1.6549568578279876,1.8052072978925577,1.95545781023276
2018,6137,26.538950348304297,28.948393443332748,31.35784125890518
2018,6138,4.509703563286441,4.919132575626329,5.328562027045673
2018,6139,70.5534687007586,76.9591914446533,83.36496807869288
2018,6146,280.93175077091115,306.44006676780924,331.94890248764517
2018,6155,119.69095293076165,130.55804000747227,141.42522706646508
2018,6165,7.338773171277153,8.005050194049165,8.671328123801548
2018,6166,145.13828789549294,158.3157652363631,171.4933560359938
2018,6170,1.537043131798607,1.6765881492097758,1.8161331911712155
2018,6177,0.2888436379567265,0.31506714817120185,0.3412906603527659
2018,6178,55.67960235054113,60.735394069846244,65.79131222219105
2018,6179,6.779870878362424,7.395404703189741,8.010939160278886
2018,6180,39.73623695488838,43.34397598670597,46.95174344871414
2018,6181,48.44955853470881,52.84835536847169,57.247179617882466
2018,6183,33.73233395165941,36.794966813468065,39.85762400832576
2018,6190,22.63054446942867,24.68516778838202,26.739798502068407
2018,6193,30.212187691642548,32.955135619415834,35.69809150482315
2018,6194,23.1185224469585,25.217441872282887,27.3163676314393
2018,6195,16.962431518629245,18.50243519923196,20.042442321783387
2018,6204,17.42363616397605,19.005503397875408,20.587372703071658
2018,6213,27.74028129194892,30.258788965882797,32.777301077831375
2018,6248,5.9015154921570225,6.437309083886091,6.973103937193271
2018,6249,2.443577258677042,2.6654245895800446,2.8872719470920054
2018,6250,8.056877367420505,8.788347870484422,9.519819002622514
2018,6254,7.113742266134331,7.759589613819629,8.40543793524143
2018,6257,6.1444849714682235,6.702330864812351,7.260176957756486
2018,6264,23.857179863794492,26.023166202551213,28.189159837135392
2018,6469,27.53335698387869,30.033084678247757,32.532817849103836
2018,6481,5.896323982283749,6.431643154572401,6.96696307351092
2018,6639,26.440726628124775,28.841253338488016,31.24178495875132
2018,6641,133.11261516864818,145.19831408421257,157.28412759233638
2018,6648,2.3923578480062915,2.609556689408082,2.826755825696036
2018,6664,41.046958093207884,44.77366137311417,48.500387533593
2018,6705,19.67865686799054,21.465248428739223,23.25184136217153
2018,6761,2.090580652726877,2.280381402795491,2.4701823839840626
2018,6768,25.590712442938457,27.914085892643875,30.237467201379033
2018,6772,26.702934470567758,29.127328511012323,31.55173778986008
2018,6823,33.951560014097765,37.03403355902207,40.116521050006405
2018,7030,12.822415677557622,13.986553578516066,15.150694494363941
2018,7097,3.1565449902192757,3.44312197996816,3.7296991358367784
2018,7210,4.55895799169344,4.972858111082141,5.3867585700832645
2018,7213,5.216297797766942,5.689875937699559,6.163454340752404
2018,7343,23.422722717946193,25.549276556091655,27.67583951121513
2018,7504,0.8967190591661474,0.9781303660928022,1.0595416887852116
2018,7790,2.035662028369364,2.2204761448141768,2.4052903777206183
2018,7902,25.538395120906472,27.857051228701526,30.175720595973974
2018,8023,11.64146911631365,12.698379596110735,13.755291126488608
2018,8042,25.27716826945434,27.572067313025684,29.866972817476267
2018,8066,19.69027860956746,21.477927954401906,23.265579116540163
2018,8069,5.021512734762971,5.4774102488003,5.933308607764381
2018,8102,195.54152686553542,213.29580271283413,231.05032452206547
2018,8219,1.497152032390456,1.6330764247930543,1.7690010086902976
2018,8222,34.51796079998586,37.65187730212817,40.78581118714392
2018,8223,18.314481072607677,19.977236589631342,21.63999590487134
2018,8224,4.597892994778304,5.015328052365905,5.432763468252063
2018,8226,26.78314774334494,29.214815000231656,31.646495967501554
2018,10043,3.8739291261924045,4.225637056457995,4.577345346569743
2018,10113,4.1946396011454965,4.575462868096195,4.956286281184945
2018,10143,20.5176893596509,22.380505720299684,24.243331915186143
2018,10151,11.620732480177814,12.675759760782498,13.730787998016197
2018,10343,2.874445458242014,3.135411048610162,3.396376774426034
2018,10377,8.367395546633313,9.12705505200824,9.886714806663369
2018,10384,0.3460053820454158,0.37741847787957544,0.40883157448683893
2018,10566,5.344433588114786,5.8296454154577555,6.314857591186959
2018,10603,13.500655314566572,14.726376641105839,15.952102230152589
2018,10641,19.7605379273866,21.554584322959787,23.348635591717755
2018,10678,7.024306532669313,7.662033721230294,8.29976180367266
2018,10743,3.942214658767881,4.300120596800101,4.6580266466218605
2018,50039,1.1724170567964807,1.2788584339124112,1.3852998328831927
2018,50611,1.8535518404489075,2.0218322127311636,2.1901126434977645
2018,50776,0.4973921972045237,0.5425493910185867,0.5877065875610662
2018,50835,1.237076632685609,1.3493882491159108,1.4616998764561078
2018,50879,2.6881355941274125,2.93218644199677,3.1762374141675402
2018,50888,0.5132957702336645,0.5598968376252154,0.6064979114185768
2018,50974,6.297702903192988,6.869461316909405,7.441220294913983
2018,50976,0.05362155634725037,0.058489743381947706,0.06335793046163726
2018,52007,0.12985281672292287,0.14164187895020494,0.1534309414662653
2018,52071,0.39505143168799023,0.4309173337748302,0.4667832399469424
2018,54081,1.5638553382041864,1.7058344717483536,1.8478136120430488
2018,54304,1.620002603134795,1.7670794546231439,1.9141563507090211
2018,54634,6.45598854919833,7.042118261038129,7.62824868391761
2018,55076,13.838191279516998,15.094539037305013,16.350888104467973
2018,55479,0.9404796948056265,1.0258639500318019,1.1112482232661387
2018,55749,0.26356727511438216,0.2874959920781842,0.3114247099979686
2018,55856,75.47021931764684,82.32232914550171,89.17449382350338
2018,56068,3.1380737136661563,3.4229733054268365,3.707872991684655
2018,56224,0.3842593435076596,0.4191454522205207,0.4540315645748978
2018,56319,2.2087072738187357,2.409231890069165,2.609756637912794
2018,56456,19.697543106704483,21.485869453450906,23.274200526388196
2018,56564,3.553749102778779,3.87638749826015,4.199026074964864
2018,56596,0.8149294735971331,0.888915258877178,0.9629010566761791
2018,56609,2.118925917647726,2.3112991575920185,2.5036724761157787
2018,56611,15.456947023927585,16.860289977104603,18.263639535492153
2018,56671,16.055652773635405,17.51333436450299,18.971019800106
2018,56786,0.12219907932060055,0.1332932742975235,0.14438746946078415
2018,56808,0.5404762268038488,0.5895449237061282,0.6386136226509297
2019,3,14.329045088252787,15.629981337342922,16.9309230445312
2019,8,0.4641540777408414,0.506293653276886,0.5484332314978935
2019,26,4.806391310710584,5.242755482611766,5.679120012241276
2019,51,29.876301339008872,32.588814754601785,35.3013460994947
2019,56,2.4237868770168056,2.643837718531511,2.8638886261405494
2019,59,1.8866605891804333,2.0579467562193314,2.229232968735783
2019,60,8.155957455870999,8.896422673675758,9.636888428116299
2019,87,1.8281498264346705,1.9941245048653673,2.160099325158723
2019,108,3.9132052782685585,4.268477877729211,4.6237506491031235
2019,113,3.2172549927709286,3.5093438358950504,3.8014328653642533
2019,127,5.825778773523458,6.3546912788676515,6.8836041949367885
2019,130,15.24614528534862,16.630319599573003,18.01449545840033
2019,136,14.733621547650182,16.07126739543303,17.408915199228737
2019,160,0.1688966188053969,0.18423039463595642,0.19956417242899366
2019,165,0.8065902618831154,0.8798189581076629,0.9530476685617548
2019,298,31.65210395785063,34.52583367925568,37.399580491977034
2019,470,12.757326098075193,13.915563716536857,15.073805858601009
2019,492,0.8306700140470958,0.9060850666529447,0.9815001679516354
2019,525,5.029314451074944,5.485917862064662,5.942521717735007
2019,527,0.38994165102257267,0.4253437213136464,0.4607458080585846
2019,564,10.223905818790334,11.152124160479772,12.080344453706301
2019,568,0.36573263478279167,0.39893674490042325,0.4321408589647334
2019,594,2.258521192481667,2.463568554026878,2.66861608807418
2019,602,10.742652778834021,11.717962810182007,12.693274087040828
2019,628,9.709517657222952,10.59102806268616,11.472539132688937
2019,641,5.044825315874378,5.502836094545389,5.9608471796003695
2019,663,1.8676712292653674,2.03723344093567,2.2067957061152765
2019,667,6.068001510538799,6.618905776163696,7.169810598047683
2019,676,2.451487850190695,2.674053821375832,2.896619894827675
2019,703,56.508159403912835,61.63852144194274,66.76890123993324
2019,708,0.10869031059912751,0.11855807335067452,0.1284258362747208
2019,856,44.84772840766427,48.91943985301431,52.99116491050213
2019,861,0.33640940161858623,0.3669513057464229,0.3974932118000912
2019,876,8.564228469953159,9.341759223380718,10.11929042696885
2019,879,9.833262087619245,10.726004938797406,11.618748113643523
2019,883,5.014209598058271,5.469440588700375,5.924671843745235
2019,884,3.153276581211556,3.4395569270774047,3.725837453700805
2019,887,59.78996361297345,65.218207448309,70.6464580210095
2019,889,15.028593696623398,16.39301808750714,17.757444209742122
2019,891,3.9464153712884245,4.304703192750963,4.6629912108305565
