year,state_facility,state_zip,deaths_coef_2,deaths_coef_1,deaths_coef_3
2012,North Dakota,Mississippi,0.812976552337621,0.7405784646338117,0.8853746939551085
2012,North Dakota,Missouri,6.103600747389316,5.560051885274757,6.647150845857996
2012,North Dakota,Montana,0.15299300548834452,0.139368309572172,0.166617749378494
2012,North Dakota,Nebraska,2.377969165745248,2.1662008622112205,2.589738166924014
2012,North Dakota,Nevada,3.533574149017223e-05,3.21889959358224e-05,3.848248715754292e-05
2012,North Dakota,New Hampshire,0.4434246605494458,0.4039363098673537,0.4829130420159134
2012,North Dakota,New Jersey,2.6493851978877325,2.4134492694646505,2.8853212913740522
2012,North Dakota,New Mexico,0.0899058808922797,0.0818995077257671,0.09791225516551831
2012,North Dakota,New York,6.751035751245448,6.149834581646099,7.352237458888768
2012,North Dakota,North Carolina,2.701713373059276,2.4611174759243535,2.9423094352305035
2012,North Dakota,North Dakota,3.548662281674165,3.23260698310396,3.864724835447052
2012,North Dakota,Ohio,8.73489308823302,7.957020524490903,9.51276685634019
2012,North Dakota,Oklahoma,3.166184879281161,2.8842247730839996,3.4481454899294564
2012,North Dakota,Oregon,0.0004448705818395988,0.00040525362562312113,0.00048448753805893397
2012,North Dakota,Pennsylvania,6.74535062391712,6.144655149890729,7.346046749552676
2012,North Dakota,Rhode Island,0.3493156846728427,0.3182080448915206,0.3804233462159461
2012,North Dakota,South Carolina,1.1485487713116116,1.0462670181607356,1.2508305843677552
2012,North Dakota,South Dakota,1.7184743513543532,1.5654355066648882,1.8715139679098804
2012,North Dakota,Tennessee,3.080579341050164,2.806243633922999,3.3549153592630194
2012,North Dakota,Texas,5.965792366197867,5.43451986819429,6.497065289853941
2012,North Dakota,Utah,0.00019527109073846918,0.00017788165858623203,0.00021266052212221004
2012,North Dakota,Vermont,0.23866003684483672,0.2174066123607607,0.259913478474937
2012,North Dakota,Virginia,2.6594579137500087,2.4226247304256616,2.8962913113412005
2012,North Dakota,Washington,0.0011654278066203475,0.0010616432309391687,0.0012692123819877436
2012,North Dakota,West Virginia,1.2558204992094557,1.1439854710260027,1.3676556715230417
2012,North Dakota,Wisconsin,6.161008131334716,5.612346646239008,6.709670918587178
2012,North Dakota,Wyoming,0.0602663165353083,0.0548994117707598,0.0656332256964343
2012,Ohio,Alabama,11.35218095023523,10.341222956230023,12.363141850171985
2012,Ohio,Arizona,0.0,0.0,0.0
2012,Ohio,Arkansas,3.532357968730388,3.2177890508565667,3.8469274076111777
2012,Ohio,California,0.0,0.0,0.0
2012,Ohio,Colorado,0.00019365618254724368,0.00017641056255562605,0.00021090180273113817
2012,Ohio,Connecticut,17.05426809327207,15.535506034945398,18.573036464190736
2012,Ohio,DC,3.993913686429146,3.6382332184990505,4.349596383483381
2012,Ohio,Delaware,5.8579707546287,5.336288266075366,6.379655976704856
2012,Ohio,Florida,10.87562641233293,9.907119200064677,11.844134129264106
2012,Ohio,Georgia,23.409283254051267,21.324585911640764,25.493987612163266
2012,Ohio,Idaho,0.0,0.0,0.0
2012,Ohio,Illinois,56.40374719148776,51.38067660466484,61.42684921867582
2012,Ohio,Indiana,136.00300963581557,123.88799388656025,148.11872411791518
2012,Ohio,Iowa,3.3282410126648965,3.0318492566471065,3.6246332932097776
2012,Ohio,Kansas,0.8963746802939573,0.8165497621548049,0.9761996516350726
2012,Ohio,Kentucky,75.01657436763324,68.33527808718503,81.69803936185785
2012,Ohio,Louisiana,3.6968790009130172,3.367659418281891,4.026099028602171
2012,Ohio,Maine,4.2298162321202275,3.8531347660557493,4.6064986023305305
2012,Ohio,Maryland,41.79256779089675,38.07069759276884,45.5144626980485
2012,Ohio,Massachusetts,27.101943631723756,24.68839249718879,29.515504160644724
2012,Ohio,Michigan,166.10818528787982,151.31285925834152,180.90408488348314
2012,Ohio,Minnesota,1.5861705906490935,1.4449173601700773,1.727423889468188
2012,Ohio,Mississippi,3.7761739317915684,3.4398914478089666,4.112457147911348
2012,Ohio,Missouri,11.04328922420859,10.059840307779279,12.026740770015907
2012,Ohio,Montana,4.703903930813875e-06,4.285008266213812e-06,5.122799579648783e-06
2012,Ohio,Nebraska,0.3321084322701985,0.302533202258642,0.3616836730306021
2012,Ohio,Nevada,0.0,0.0,0.0
2012,Ohio,New Hampshire,5.0398389857952335,4.591019291321101,5.488660261004774
2012,Ohio,New Jersey,46.38739004208496,42.256370668552215,50.518427777162884
2012,Ohio,New Mexico,0.0017253735885006324,0.0015717242687517748,0.0018790229138377916
2012,Ohio,New York,98.58546022627803,89.80591663841068,107.36504986274518
2012,Ohio,North Carolina,53.14839183908184,48.41525334007657,57.88155519191324
2012,Ohio,North Dakota,0.025259117915366943,0.02300972239112273,0.027508513667442464
2012,Ohio,Ohio,330.4766356131853,301.0412033710132,359.91315810157397
2012,Ohio,Oklahoma,1.1118737505756988,1.012858085840763,1.2108894602966396
2012,Ohio,Oregon,0.0,0.0,0.0
2012,Ohio,Pennsylvania,142.87547053021672,130.1514320214767,155.59962292359063
2012,Ohio,Rhode Island,4.45700054447355,4.06008536453672,4.853917082587324
2012,Ohio,South Carolina,15.045239011840374,13.705397332825507,16.385084895805814
2012,Ohio,South Dakota,0.06282382233785866,0.057229183890054484,0.0684184614116319
2012,Ohio,Tennessee,38.95486516075751,35.48569762010754,42.424057922138864
2012,Ohio,Texas,8.099320343148781,7.378049140181089,8.820592389001314
2012,Ohio,Utah,0.0,0.0,0.0
2012,Ohio,Vermont,2.5753857031234566,2.346036382481973,2.80473582466631
2012,Ohio,Virginia,57.7967609311447,52.649614269996135,62.94394379267144
2012,Ohio,Washington,0.0,0.0,0.0
2012,Ohio,West Virginia,33.26877169918351,30.305919015132226,36.23165889261584
2012,Ohio,Wisconsin,14.065339366368443,12.812762646113722,15.317919864673396
2012,Ohio,Wyoming,1.4819955145295442e-06,1.3500197024729492e-06,1.6139713090446189e-06
2012,Oklahoma,Alabama,2.885175603915679,2.6282415340898853,3.142109907852736
2012,Oklahoma,Arizona,0.1731160766299513,0.1576996014939164,0.1885325536012301
2012,Oklahoma,Arkansas,6.096548871071029,5.553623424084312,6.639476448736364
2012,Oklahoma,California,0.0034388967702334698,0.003132653491230165,0.003745140051683619
2012,Oklahoma,Colorado,0.2495288559654965,0.2273076038384849,0.27175011140145333
2012,Oklahoma,Connecticut,0.985638806501013,0.8978647551220389,1.073412894601751
2012,Oklahoma,DC,0.2010850310065304,0.1831777928022069,0.2189922808791704
2012,Oklahoma,Delaware,0.2896148156152349,0.263823748677059,0.3154058954723411
2012,Oklahoma,Florida,3.095795865816345,2.8201062869446147,3.371485520782088
2012,Oklahoma,Georgia,3.340407305002419,3.042933645198625,3.63788118858089
2012,Oklahoma,Idaho,0.0047107611384169,0.0042912547699538,0.0051302675161848995
2012,Oklahoma,Illinois,13.885316713146,12.64877866915384,15.12185713507352
2012,Oklahoma,Indiana,7.017688696567687,6.392738732568306,7.642639709262044
2012,Oklahoma,Iowa,4.929259510924909,4.49028917241603,5.368231049339892
2012,Oklahoma,Kansas,11.855310647576985,10.799511908591905,12.911119263675555
2012,Oklahoma,Kentucky,3.375196913834834,3.074624339788577,3.675769868710841
2012,Oklahoma,Louisiana,3.4863824530696053,3.1759081169955037,3.7968572446694946
2012,Oklahoma,Maine,0.2630443552569464,0.239619495911775,0.2864692207646851
2012,Oklahoma,Maryland,1.978279293249574,1.802107480956872,2.154451216248405
2012,Oklahoma,Massachusetts,1.4758437423022879,1.34441553640337,1.607271994376051
2012,Oklahoma,Michigan,7.03492504752661,6.408441996175597,7.661408784414621
2012,Oklahoma,Minnesota,3.880151384691231,3.534610694996037,4.225692557383254
2012,Oklahoma,Mississippi,2.075209042175067,1.890404813462295,2.260013489912919
2012,Oklahoma,Missouri,14.08932976686134,12.83460724941155,15.344057897455189
2012,Oklahoma,Montana,0.002675487749362917,0.002437228063044245,0.002913747454860231
2012,Oklahoma,Nebraska,3.363148840245487,3.063645215402487,3.662653621178792
2012,Oklahoma,Nevada,0.0081459406074735,0.0074205219843596,0.0088713592473755
2012,Oklahoma,New Hampshire,0.2862272590877639,0.260737885016007,0.3117166418601751
2012,Oklahoma,New Jersey,2.615860835626134,2.382910623447092,2.848811158322112
2012,Oklahoma,New Mexico,0.22377754978220282,0.20384950468196,0.2437056017195946
2012,Oklahoma,New York,5.623710060480116,5.122901843028657,6.12451852674414
2012,Oklahoma,North Carolina,3.8825161174354674,3.53676607501802,4.228266401713404
2012,Oklahoma,North Dakota,0.167253252971947,0.1523588445751702,0.1821476698414888
2012,Oklahoma,Ohio,8.959575691947345,8.161696242335886,9.757456009268065
2012,Oklahoma,Oklahoma,37.24105239329782,33.92418367787293,40.55800909315164
2012,Oklahoma,Oregon,0.0010397902562490438,0.0009471940419262835,0.0011323864749059162
2012,Oklahoma,Pennsylvania,6.612302937737595,6.023456916318397,7.201149378520877
2012,Oklahoma,Rhode Island,0.2628636959585141,0.23945491371034341,0.2862724865405859
2012,Oklahoma,South Carolina,1.767553680687168,1.610147614495758,1.924959848372489
2012,Oklahoma,South Dakota,0.6869396086735093,0.6257651565876641,0.7481141739231268
2012,Oklahoma,Tennessee,4.886417393741098,4.451265648235533,5.321569677532473
2012,Oklahoma,Texas,39.04589146816232,35.56861787036966,42.52319027047148
2012,Oklahoma,Utah,0.0368336024933365,0.03355346629435384,0.04011373907601414
2012,Oklahoma,Vermont,0.1676500007728653,0.1527202746730319,0.1825797326499079
2012,Oklahoma,Virginia,3.1153409899126387,2.83791019533611,3.392771991252419
2012,Oklahoma,Washington,0.005993884605075876,0.005460112556070442,0.006527656659717377
2012,Oklahoma,West Virginia,1.2861759911288049,1.171637937995988,1.400714146233212
2012,Oklahoma,Wisconsin,4.676103337601278,4.259680659536844,5.092526550299295
2012,Oklahoma,Wyoming,0.0092625240746635,0.008437670349352,0.0100873778624975
2012,Oregon,Alabama,0.0737962431166228,0.0672244761104541,0.0803680115538768
2012,Oregon,Arizona,0.0270277305946192,0.0246208352497062,0.0294346261621237
2012,Oregon,Arkansas,0.117738024892396,0.107253097115485,0.128222958693633
2012,Oregon,California,0.69608216820237,0.634093936596317,0.75807043657973
2012,Oregon,Colorado,0.308914192073059,0.281404341437304,0.336424079247804
2012,Oregon,Connecticut,0.069932967481152,0.0637052343761082,0.0761607023085242
2012,Oregon,DC,0.0097231771189587,0.0088573000009759,0.010589054488737
2012,Oregon,Delaware,0.0168248146933587,0.0153265162484801,0.0183231135552244
2012,Oregon,Florida,0.106130806151005,0.0966795601043924,0.115582052989242
2012,Oregon,Georgia,0.0694604421640264,0.0632747931244175,0.0756460920691504
2012,Oregon,Idaho,0.388078425913472,0.353518065666014,0.422638962596877
2012,Oregon,Illinois,0.666918649006796,0.607527442558379,0.726309905314228
2012,Oregon,Indiana,0.288035753581145,0.262385289536335,0.313686233860231
2012,Oregon,Iowa,0.271732341912238,0.247533656062914,0.295931060758748
2012,Oregon,Kansas,0.240645878658146,0.219215535720137,0.262076253160146
2012,Oregon,Kentucky,0.115912066899223,0.105589755690472,0.126234382186259
2012,Oregon,Louisiana,0.0689576744513645,0.0628167949494507,0.075098555467972
2012,Oregon,Maine,0.0193624169168407,0.0176381385076207,0.0210866956382172
2012,Oregon,Maryland,0.109993034802629,0.100197834167033,0.119788238660223
2012,Oregon,Massachusetts,0.10419665166926,0.0949176403378016,0.113475665177012
2012,Oregon,Michigan,0.41571598737421,0.378695216547891,0.452736780024521
2012,Oregon,Minnesota,0.398483910081434,0.362997585003077,0.433970280140105
2012,Oregon,Mississippi,0.0607098592160207,0.0553034691999907,0.0661162509983215
2012,Oregon,Missouri,0.402172852256477,0.366358064753132,0.437987675336402
2012,Oregon,Montana,0.220848438048109,0.201180916068588,0.240516029898603
2012,Oregon,Nebraska,0.204749583043181,0.186515891940162,0.222983308182196
2012,Oregon,Nevada,0.037775409875735,0.034411399452132,0.0411394214004746
2012,Oregon,New Hampshire,0.0217596839209429,0.0198219214367128,0.0236974468762532
2012,Oregon,New Jersey,0.162572886059484,0.148095300304435,0.177050475789742
2012,Oregon,New Mexico,0.0312270221075976,0.0284461641144531,0.0340078811281401
2012,Oregon,New York,0.365791251491871,0.333216476468241,0.398366036633203
2012,Oregon,North Carolina,0.114976950182078,0.104737924491976,0.125215977841947
2012,Oregon,North Dakota,0.0821651368420151,0.0748480172462587,0.0894822734016945
2012,Oregon,Ohio,0.428367548846063,0.390220138632678,0.466514977531235
2012,Oregon,Oklahoma,0.273916220128147,0.249523086253954,0.298309380668853
2012,Oregon,Oregon,0.833188291294595,0.758985814340245,0.907391697845694
2012,Oregon,Pennsylvania,0.375649759819801,0.342197046421196,0.409102485467796
2012,Oregon,Rhode Island,0.018920503992786,0.017235578706319,0.0206054296779443
2012,Oregon,South Carolina,0.0445080207304187,0.040544455345132,0.0484715866947754
2012,Oregon,South Dakota,0.121453142984949,0.11063728390958,0.132269025632476
2012,Oregon,Tennessee,0.144239844038456,0.131394862913771,0.157084829821742
2012,Oregon,Texas,0.617019970860433,0.562072466401917,0.671967508247388
2012,Oregon,Utah,0.110547664839721,0.10070303725785,0.120392302604117
2012,Oregon,Vermont,0.0120744513525215,0.010999186606597,0.0131497163790579
2012,Oregon,Virginia,0.120924031743704,0.110155397253085,0.131692669127709
2012,Oregon,Washington,3.31708845361282,3.021644516906,3.61254178359691
2012,Oregon,West Virginia,0.055654492415907,0.050698296555816,0.0606106900908165
2012,Oregon,Wisconsin,0.3124168861751,0.284595183412733,0.340238611307585
2012,Oregon,Wyoming,0.0644789403440609,0.0587368558117036,0.0702210359124398
2012,Pennsylvania,Alabama,3.9853673133434246,3.6304568842399885,4.34027821953113
2012,Pennsylvania,Arizona,0.0,0.0,0.0
2012,Pennsylvania,Arkansas,1.16847727483146,1.0644207806166452,1.2725338392519077
2012,Pennsylvania,California,0.0,0.0,0.0
2012,Pennsylvania,Colorado,0.0,0.0,0.0
2012,Pennsylvania,Connecticut,17.825021090597758,16.23760842545773,19.412442594485235
2012,Pennsylvania,DC,4.238619914258788,3.8611394919229682,4.616104166737108
2012,Pennsylvania,Delaware,6.477998376646934,5.90108888850806,7.0549129103344
2012,Pennsylvania,Florida,10.062842109301222,9.16671421862305,10.95897077253685
2012,Pennsylvania,Georgia,10.376473121983965,9.452409496886736,11.300538697600697
2012,Pennsylvania,Idaho,0.0,0.0,0.0
2012,Pennsylvania,Illinois,12.305184984838768,11.209366102119224,13.40100545214986
2012,Pennsylvania,Indiana,14.577881473989155,13.279660624617822,15.876106264864577
2012,Pennsylvania,Iowa,0.5530075291956397,0.5037605740974097,0.6022545046549439
2012,Pennsylvania,Kansas,0.18778599297789522,0.17106310999112007,0.20450887999551182
2012,Pennsylvania,Kentucky,13.645174338856046,12.430006318418359,14.860347732620784
2012,Pennsylvania,Louisiana,0.7103816941821407,0.6471201622222429,0.7736432410115127
2012,Pennsylvania,Maine,4.56179739852911,4.155549468497729,4.968046745438713
2012,Pennsylvania,Maryland,50.2100646735058,45.7384161392463,54.68177251773696
2012,Pennsylvania,Massachusetts,27.351121857787113,24.915367113865543,29.78688865510014
2012,Pennsylvania,Michigan,53.04851308324954,48.32420082028373,57.77286354429155
2012,Pennsylvania,Minnesota,0.5552866957069895,0.505836800158737,0.6047366065930483
2012,Pennsylvania,Mississippi,1.274864430504909,1.1613337513632374,1.3883952021913804
2012,Pennsylvania,Missouri,2.271962234460132,2.0696370458046727,2.474287552910391
2012,Pennsylvania,Montana,0.0,0.0,0.0
2012,Pennsylvania,Nebraska,0.045241270749867106,0.041212408955687035,0.04927013281712584
2012,Pennsylvania,Nevada,0.0,0.0,0.0
2012,Pennsylvania,New Hampshire,5.150841988399898,4.692134395973888,5.609551703837173
2012,Pennsylvania,New Jersey,54.597167976458366,49.73495400723195,59.45941813011421
2012,Pennsylvania,New Mexico,1.3069674276167101e-06,1.1905783872112654e-06,1.4233565535093313e-06
2012,Pennsylvania,New York,109.15690205548641,99.4358105181857,118.87806541244053
2012,Pennsylvania,North Carolina,23.488577552910964,21.39681041117917,25.580353357202252
2012,Pennsylvania,North Dakota,0.002253495191533949,0.0020528151930645213,0.0024541751923913557
2012,Pennsylvania,Ohio,244.21985240565357,222.46419691608742,265.9769169814522
2012,Pennsylvania,Oklahoma,0.246108760885534,0.2241920761032508,0.2680254492797983
2012,Pennsylvania,Oregon,0.0,0.0,0.0
2012,Pennsylvania,Pennsylvania,274.1703645898601,249.74924670541043,298.5925560004733
2012,Pennsylvania,Rhode Island,4.844355979533281,4.412941493782315,5.275772650996871
2012,Pennsylvania,South Carolina,8.047407950698712,7.3307544088767385,8.76406336797868
2012,Pennsylvania,South Dakota,0.0099601123215711,0.009073136627097482,0.010847088040873178
2012,Pennsylvania,Tennessee,9.644217171980284,8.785363416245143,10.503072790159967
2012,Pennsylvania,Texas,1.0558720567396795,0.961843666750576,1.149900458686797
2012,Pennsylvania,Utah,0.0,0.0,0.0
2012,Pennsylvania,Vermont,2.7688740790458986,2.5222917052304163,3.0154577186963656
2012,Pennsylvania,Virginia,47.279556862846675,43.06894765924905,51.490211785517175
2012,Pennsylvania,Washington,0.0,0.0,0.0
2012,Pennsylvania,West Virginia,35.22217824389062,32.084630868060124,38.35990461521026
2012,Pennsylvania,Wisconsin,4.150001799396506,3.780430563358103,4.519573444144718
2012,Pennsylvania,Wyoming,0.0,0.0,0.0
2012,South Carolina,Alabama,2.7010473450505526,2.4605107074069315,2.941584157925699
