year,state_facility,state_zip,deaths_coef_2
1999,Louisiana,Colorado,0.0497938914920549
1999,Louisiana,Connecticut,1.022853735420815
1999,Louisiana,DC,0.1883269287935141
1999,Louisiana,Delaware,0.2337045397967939
1999,Louisiana,Florida,8.54430686206369
1999,Louisiana,Georgia,5.47499144285877
1999,Louisiana,Idaho,6.589676559975999e-08
1999,Louisiana,Illinois,10.849796662982719
1999,Louisiana,Indiana,5.7753896085803
1999,Louisiana,Iowa,1.23133107860324
1999,Louisiana,Kansas,1.7576433505575229
1999,Louisiana,Kentucky,3.521268877495585
1999,Louisiana,Louisiana,18.945726601052
1999,Louisiana,Maine,0.2160240896263501
1999,Louisiana,Maryland,1.69558197244994
1999,Louisiana,Massachusetts,1.433633120413315
1999,Louisiana,Michigan,5.25099377386112
1999,Louisiana,Minnesota,0.5496895181672661
1999,Louisiana,Mississippi,6.53744346458993
1999,Louisiana,Missouri,9.28521080336639
1999,Louisiana,Montana,0.0006248695751501923
1999,Louisiana,Nebraska,0.3300221630887979
1999,Louisiana,Nevada,0.0049947870861199
1999,Louisiana,New Hampshire,0.2278001513385213
1999,Louisiana,New Jersey,2.677090773908995
1999,Louisiana,New Mexico,0.16626097661612182
1999,Louisiana,New York,5.27581179694007
1999,Louisiana,North Carolina,4.20843144431458
1999,Louisiana,North Dakota,0.024986404610091
1999,Louisiana,Ohio,6.81060911321043
1999,Louisiana,Oklahoma,6.63336796779851
1999,Louisiana,Oregon,0.0015743624428078
1999,Louisiana,Pennsylvania,5.95312654274966
1999,Louisiana,Rhode Island,0.2733662143701283
1999,Louisiana,South Carolina,2.499871518933655
1999,Louisiana,South Dakota,0.0715589284088396
1999,Louisiana,Tennessee,8.25149860453826
1999,Louisiana,Texas,71.313792815461
1999,Louisiana,Utah,0.0011443757576558
1999,Louisiana,Vermont,0.1206776489578123
1999,Louisiana,Virginia,2.508276065971804
1999,Louisiana,Washington,0.0
1999,Louisiana,West Virginia,1.192138953516068
1999,Louisiana,Wisconsin,2.617549984860046
1999,Louisiana,Wyoming,0.0012655775981719
1999,Maryland,Alabama,6.820810924951437
1999,Maryland,Arizona,0.0
1999,Maryland,Arkansas,1.6910931458628382
1999,Maryland,California,0.0
1999,Maryland,Colorado,0.0066051036130239
1999,Maryland,Connecticut,29.49709964603684
1999,Maryland,DC,14.478164231524351
1999,Maryland,Delaware,10.749295293948492
1999,Maryland,Florida,23.098979201590623
1999,Maryland,Georgia,15.450531393862201
1999,Maryland,Idaho,0.0
1999,Maryland,Illinois,12.345391632633744
1999,Maryland,Indiana,14.790653881493219
1999,Maryland,Iowa,0.5662275829105582
1999,Maryland,Kansas,0.6202306095289535
1999,Maryland,Kentucky,9.54402609731195
1999,Maryland,Louisiana,2.265562321751395
1999,Maryland,Maine,5.35379687724455
1999,Maryland,Maryland,116.53921758405605
1999,Maryland,Massachusetts,42.679831271591404
1999,Maryland,Michigan,18.307268791598016
1999,Maryland,Minnesota,0.4837557534996983
1999,Maryland,Mississippi,2.8042967676603294
1999,Maryland,Missouri,2.590636363599693
1999,Maryland,Montana,0.0008914434727292036
1999,Maryland,Nebraska,0.1621876644386303
1999,Maryland,Nevada,0.0
1999,Maryland,New Hampshire,6.57828767706539
1999,Maryland,New Jersey,93.33970009364019
1999,Maryland,New Mexico,2.079833951729169e-06
1999,Maryland,New York,150.34557184389413
1999,Maryland,North Carolina,56.207627629473194
1999,Maryland,North Dakota,0.023043850549888098
1999,Maryland,Ohio,44.23149620579573
1999,Maryland,Oklahoma,1.1325202161596641
1999,Maryland,Oregon,0.0
1999,Maryland,Pennsylvania,231.52349622439633
1999,Maryland,Rhode Island,7.970943014344296
1999,Maryland,South Carolina,17.184849262857714
1999,Maryland,South Dakota,0.0367631326190303
1999,Maryland,Tennessee,10.748231079519604
1999,Maryland,Texas,3.381377206590706
1999,Maryland,Utah,0.0
1999,Maryland,Vermont,3.3384612837521117
1999,Maryland,Virginia,141.87532695105313
1999,Maryland,Washington,0.0
1999,Maryland,West Virginia,34.548765784591126
1999,Maryland,Wisconsin,3.7244596770312204
1999,Maryland,Wyoming,0.001356836217885574
1999,Massachusetts,Alabama,1.0326389796824982
1999,Massachusetts,Arizona,0.0
1999,Massachusetts,Arkansas,0.2430685227384375
1999,Massachusetts,California,0.0
1999,Massachusetts,Colorado,8.76764336248393e-05
1999,Massachusetts,Connecticut,37.14787713872552
1999,Massachusetts,DC,0.5907229624746939
1999,Massachusetts,Delaware,1.103430406287384
1999,Massachusetts,Florida,2.501205839716434
1999,Massachusetts,Georgia,1.940620065551919
1999,Massachusetts,Idaho,0.0
1999,Massachusetts,Illinois,1.182664552875971
1999,Massachusetts,Indiana,1.1160026630946476
1999,Massachusetts,Iowa,0.08156439240728901
1999,Massachusetts,Kansas,0.0510079149215673
1999,Massachusetts,Kentucky,0.821139095620546
1999,Massachusetts,Louisiana,0.3060428841171819
1999,Massachusetts,Maine,3.122357038433874
1999,Massachusetts,Maryland,6.312370354527809
1999,Massachusetts,Massachusetts,36.75434303702786
1999,Massachusetts,Michigan,1.922082824660962
1999,Massachusetts,Minnesota,0.0492225973608044
1999,Massachusetts,Mississippi,0.3826964202714757
1999,Massachusetts,Missouri,0.3398402278723751
1999,Massachusetts,Montana,1.05863049639776e-05
1999,Massachusetts,Nebraska,0.0162760526963199
1999,Massachusetts,Nevada,0.0
1999,Massachusetts,New Hampshire,5.075687145658838
1999,Massachusetts,New Jersey,22.26138370951316
1999,Massachusetts,New Mexico,0.0
1999,Massachusetts,New York,67.69904664988557
1999,Massachusetts,North Carolina,3.6492958073048527
1999,Massachusetts,North Dakota,0.0047001575644587
1999,Massachusetts,Ohio,4.041187392070098
1999,Massachusetts,Oklahoma,0.1041805687586876
1999,Massachusetts,Oregon,0.0
1999,Massachusetts,Pennsylvania,22.73768596408388
1999,Massachusetts,Rhode Island,5.799938465201835
1999,Massachusetts,South Carolina,1.2939274681002564
1999,Massachusetts,South Dakota,0.0069296491141611
1999,Massachusetts,Tennessee,1.1663629678886058
1999,Massachusetts,Texas,0.4521816007612599
1999,Massachusetts,Utah,0.0
1999,Massachusetts,Vermont,2.944882398593892
1999,Massachusetts,Virginia,4.67410906184241
1999,Massachusetts,Washington,0.0
1999,Massachusetts,West Virginia,1.2519475485510574
1999,Massachusetts,Wisconsin,0.3809660039261986
1999,Massachusetts,Wyoming,2.596279770061828e-06
1999,Michigan,Alabama,20.911060628384188
1999,Michigan,Arizona,0.007357607392766761
1999,Michigan,Arkansas,9.26990260824125
1999,Michigan,California,0.001091715973954182
1999,Michigan,Colorado,0.13877334193287807
1999,Michigan,Connecticut,31.505137453619092
1999,Michigan,DC,5.037367124731689
1999,Michigan,Delaware,6.3000539920016365
1999,Michigan,Florida,20.773474731591648
1999,Michigan,Georgia,19.85389953319349
1999,Michigan,Idaho,0.003939254248563518
1999,Michigan,Illinois,152.03570207492365
1999,Michigan,Indiana,120.14790849945666
1999,Michigan,Iowa,10.664209730586572
1999,Michigan,Kansas,3.8911027586600664
1999,Michigan,Kentucky,42.48392914558888
1999,Michigan,Louisiana,10.554905126529205
1999,Michigan,Maine,7.717282425139998
1999,Michigan,Maryland,46.515255192716644
1999,Michigan,Massachusetts,49.03303958154209
1999,Michigan,Michigan,453.0930511546782
1999,Michigan,Minnesota,10.218917445894112
1999,Michigan,Mississippi,15.128402450009123
1999,Michigan,Missouri,24.525048743017585
1999,Michigan,Montana,0.038556889316666586
1999,Michigan,Nebraska,2.2745273806594963
1999,Michigan,Nevada,0.0011892594368601499
1999,Michigan,New Hampshire,8.515779571709253
1999,Michigan,New Jersey,76.44871396548913
1999,Michigan,New Mexico,0.04296321571485976
1999,Michigan,New York,173.773913368247
1999,Michigan,North Carolina,41.15682852797695
1999,Michigan,North Dakota,0.3247203229673677
1999,Michigan,Ohio,231.46400531560724
1999,Michigan,Oklahoma,4.560626555657271
1999,Michigan,Oregon,0.0006077918814315018
1999,Michigan,Pennsylvania,180.06322946060527
1999,Michigan,Rhode Island,8.777794070885982
1999,Michigan,South Carolina,14.163950538989457
1999,Michigan,South Dakota,0.7700367678557785
1999,Michigan,Tennessee,42.645517201501775
1999,Michigan,Texas,16.45399482743524
1999,Michigan,Utah,0.0006490391950015498
1999,Michigan,Vermont,4.548083525845092
1999,Michigan,Virginia,48.86028099685053
1999,Michigan,Washington,0.003989480000092252
1999,Michigan,West Virginia,28.625185199818887
1999,Michigan,Wisconsin,86.77838156127889
1999,Michigan,Wyoming,0.026232523855672023
1999,Minnesota,Alabama,3.2220055698658845
1999,Minnesota,Arizona,0.05680991017271655
1999,Minnesota,Arkansas,2.907853557280685
1999,Minnesota,California,0.6535128999498878
1999,Minnesota,Colorado,0.027146419632730512
1999,Minnesota,Connecticut,3.6746673091703315
1999,Minnesota,DC,0.4771407141980211
1999,Minnesota,Delaware,0.7183203691177256
1999,Minnesota,Florida,2.3813012982420823
1999,Minnesota,Georgia,3.0101094914864435
1999,Minnesota,Idaho,0.0184842232914419
1999,Minnesota,Illinois,28.575972230865432
1999,Minnesota,Indiana,12.906040799373583
1999,Minnesota,Iowa,7.72133954471071
1999,Minnesota,Kansas,2.3276015281124867
1999,Minnesota,Kentucky,5.527874456443131
1999,Minnesota,Louisiana,2.290906083640266
1999,Minnesota,Maine,1.0055695728121485
1999,Minnesota,Maryland,4.764130745040843
1999,Minnesota,Massachusetts,5.921955196562151
1999,Minnesota,Michigan,22.863333594014662
1999,Minnesota,Minnesota,36.21746877634575
1999,Minnesota,Mississippi,2.1149549430645798
1999,Minnesota,Missouri,10.323127189892672
1999,Minnesota,Montana,0.022762316458351917
1999,Minnesota,Nebraska,1.4906060157235559
1999,Minnesota,Nevada,0.026180000396379743
1999,Minnesota,New Hampshire,1.0012027800571464
1999,Minnesota,New Jersey,9.168872362258643
1999,Minnesota,New Mexico,0.016353695672554795
1999,Minnesota,New York,20.49213896508649
1999,Minnesota,North Carolina,5.510472699796696
1999,Minnesota,North Dakota,0.7482141318553844
1999,Minnesota,Ohio,20.113364652565487
1999,Minnesota,Oklahoma,3.432736771907651
1999,Minnesota,Oregon,0.0028952372200973624
1999,Minnesota,Pennsylvania,20.57248374875897
1999,Minnesota,Rhode Island,1.0634722674202244
1999,Minnesota,South Carolina,1.9492318149672603
1999,Minnesota,South Dakota,0.8548324944193849
1999,Minnesota,Tennessee,6.803699406971198
1999,Minnesota,Texas,10.871421851208623
1999,Minnesota,Utah,0.0034827256855115033
1999,Minnesota,Vermont,0.5481385402874566
1999,Minnesota,Virginia,5.446299708764635
1999,Minnesota,Washington,0.0029575734326203183
1999,Minnesota,West Virginia,3.304418101417317
1999,Minnesota,Wisconsin,16.983785307184156
1999,Minnesota,Wyoming,0.01937241339648326
1999,Mississippi,Alabama,16.41576212610195
1999,Mississippi,Arizona,0.011704924011181998
1999,Mississippi,Arkansas,7.393930168357739
1999,Mississippi,California,3.4582685300543725e-05
1999,Mississippi,Colorado,0.011891254048507799
1999,Mississippi,Connecticut,1.558917071734295
1999,Mississippi,DC,0.378197557686609
1999,Mississippi,Delaware,0.44541510996151523
1999,Mississippi,Florida,18.59893825017436
1999,Mississippi,Georgia,12.160059051236619
1999,Mississippi,Idaho,0.0
1999,Mississippi,Illinois,10.27173966959042
1999,Mississippi,Indiana,6.02500446636716
1999,Mississippi,Iowa,1.124295491612332
1999,Mississippi,Kansas,1.0502138140099198
1999,Mississippi,Kentucky,4.144126660888337
1999,Mississippi,Louisiana,85.71926507907669
1999,Mississippi,Maine,0.3737902574744132
1999,Mississippi,Maryland,3.274869990119951
1999,Mississippi,Massachusetts,2.356753432610763
1999,Mississippi,Michigan,5.2310900609975945
1999,Mississippi,Minnesota,0.5803044223732378
1999,Mississippi,Mississippi,21.66336509210339
1999,Mississippi,Missouri,6.317818073372812
1999,Mississippi,Montana,0.00118261411367
1999,Mississippi,Nebraska,0.2909964694585603
1999,Mississippi,Nevada,9.547766346429398e-07
1999,Mississippi,New Hampshire,0.3770949920194142
1999,Mississippi,New Jersey,4.375257958623839
1999,Mississippi,New Mexico,0.059115454830187
1999,Mississippi,New York,7.4526047292653725
1999,Mississippi,North Carolina,10.133514937652313
1999,Mississippi,North Dakota,0.0350134352895246
1999,Mississippi,Ohio,7.06995863515659
1999,Mississippi,Oklahoma,3.606757069561652
1999,Mississippi,Oregon,5.418743883156548e-06
1999,Mississippi,Pennsylvania,8.326996787605399
1999,Mississippi,Rhode Island,0.4532001979072199
1999,Mississippi,South Carolina,5.905465031258234
1999,Mississippi,South Dakota,0.1052431606895532
1999,Mississippi,Tennessee,13.27245845039074
1999,Mississippi,Texas,26.425980319908238
1999,Mississippi,Utah,1.28524597295954e-05
1999,Mississippi,Vermont,0.1738890129124204
1999,Mississippi,Virginia,5.459935047633322
1999,Mississippi,Washington,8.73704726123137e-07
1999,Mississippi,West Virginia,1.7265403739194651
1999,Mississippi,Wisconsin,2.6569453159756717
1999,Mississippi,Wyoming,0.000785972303187749
1999,Missouri,Alabama,24.07206111514887
1999,Missouri,Arizona,0.0400993942166155
1999,Missouri,Arkansas,35.13216999664179
1999,Missouri,California,0.0791909554421084
1999,Missouri,Colorado,0.2942187011252762
1999,Missouri,Connecticut,9.1314254113865
1999,Missouri,DC,1.83744215129825
1999,Missouri,Delaware,2.29387430419139
1999,Missouri,Florida,14.32235996457672
1999,Missouri,Georgia,22.88499196649564
1999,Missouri,Idaho,0.007224119696267118
1999,Missouri,Illinois,148.80753508201448
1999,Missouri,Indiana,63.823698057066785
1999,Missouri,Iowa,27.399008098158834
1999,Missouri,Kansas,31.88814567773433
1999,Missouri,Kentucky,33.42925886667088
1999,Missouri,Louisiana,18.538031421523247
1999,Missouri,Maine,2.279058290244041
1999,Missouri,Maryland,17.208349409077478
1999,Missouri,Massachusetts,13.781368996352771
1999,Missouri,Michigan,56.316649658028005
1999,Missouri,Minnesota,16.23793228553052
1999,Missouri,Mississippi,19.075570242563725
1999,Missouri,Missouri,140.3220451597666
1999,Missouri,Montana,0.02290852712374535
1999,Missouri,Nebraska,8.960573582964459
1999,Missouri,Nevada,0.0032198074462741625
1999,Missouri,New Hampshire,2.288945839744118
1999,Missouri,New Jersey,24.302289412811906
1999,Missouri,New Mexico,0.2504488685490208
1999,Missouri,New York,49.36042930679276
1999,Missouri,North Carolina,34.67692011254217
1999,Missouri,North Dakota,0.46703537130716477
1999,Missouri,Ohio,71.01655756828171
1999,Missouri,Oklahoma,29.103314404062825
1999,Missouri,Oregon,0.001590510815283145
1999,Missouri,Pennsylvania,57.39900231390557
1999,Missouri,Rhode Island,2.487344998701166
1999,Missouri,South Carolina,14.323583237037532
1999,Missouri,South Dakota,1.5904792367860594
1999,Missouri,Tennessee,50.14280242246689
1999,Missouri,Texas,87.43292344158169
1999,Missouri,Utah,0.0005669012669691599
1999,Missouri,Vermont,1.2094062266965373
1999,Missouri,Virginia,25.574748680577855
1999,Missouri,Washington,0.007359842158405039
1999,Missouri,West Virginia,14.123278659129582
1999,Missouri,Wisconsin,36.23402678290126
1999,Missouri,Wyoming,0.01624702761861098
1999,Montana,Alabama,0.4492403693867184
1999,Montana,Arizona,0.0645639315476637
1999,Montana,Arkansas,0.6841712741441605
1999,Montana,California,0.38152948915160534
1999,Montana,Colorado,0.1809513393571023
1999,Montana,Connecticut,0.33760008556208243
1999,Montana,DC,0.0505690335689341
1999,Montana,Delaware,0.075760312680726
1999,Montana,Florida,0.342196256724162
1999,Montana,Georgia,0.4510249009112211
1999,Montana,Idaho,0.0423161795420431
1999,Montana,Illinois,3.0621925841527577
1999,Montana,Indiana,1.3742204759723917
1999,Montana,Iowa,1.0085811230396882
1999,Montana,Kansas,0.9470854417045302
1999,Montana,Kentucky,0.6547212564058466
1999,Montana,Louisiana,0.513014202861631
1999,Montana,Maine,0.1022691225541856
1999,Montana,Maryland,0.49568757978061767
1999,Montana,Massachusetts,0.5175865335693985
1999,Montana,Michigan,2.0903990818883584
1999,Montana,Minnesota,1.427020820097497
1999,Montana,Mississippi,0.387300328526077
1999,Montana,Missouri,1.7758195565856676
1999,Montana,Montana,0.43650494070975393
1999,Montana,Nebraska,0.8405053511625981
1999,Montana,Nevada,0.0261577710639124
1999,Montana,New Hampshire,0.09659303145022789
1999,Montana,New Jersey,0.8840187529485443
1999,Montana,New Mexico,0.0721139558064587
1999,Montana,New York,1.960243819168111
1999,Montana,North Carolina,0.6749761782852763
1999,Montana,North Dakota,0.3742054453787955
1999,Montana,Ohio,1.946674883760743
1999,Montana,Oklahoma,1.2519825911444527
1999,Montana,Oregon,0.050810947372008794
1999,Montana,Pennsylvania,2.084190544328882
1999,Montana,Rhode Island,0.0919720137106228
1999,Montana,South Carolina,0.2696044530340986
1999,Montana,South Dakota,0.5342373711840036
1999,Montana,Tennessee,0.8692245058526841
1999,Montana,Texas,2.945399411579717
1999,Montana,Utah,0.0124193861516731
1999,Montana,Vermont,0.0529113052870319
1999,Montana,Virginia,0.5832824741653887
1999,Montana,Washington,0.09500330575208399
1999,Montana,West Virginia,0.3244658834595812
1999,Montana,Wisconsin,1.3963027965949373
1999,Montana,Wyoming,0.11661397454981601
1999,Nebraska,Alabama,2.533776021501846
1999,Nebraska,Arizona,0.0237852978838953
1999,Nebraska,Arkansas,3.365708483124631
1999,Nebraska,California,0.0438012829364343
1999,Nebraska,Colorado,1.0110349065029292
1999,Nebraska,Connecticut,1.5705381831045075
1999,Nebraska,DC,0.2724007504057499
1999,Nebraska,Delaware,0.3563175669681231
1999,Nebraska,Florida,2.098406530304144
1999,Nebraska,Georgia,2.5936770525568975
1999,Nebraska,Idaho,0.010595931572182362
1999,Nebraska,Illinois,16.043036289847354
1999,Nebraska,Indiana,7.763083413939071
1999,Nebraska,Iowa,6.687717884445685
1999,Nebraska,Kansas,5.957554992246952
1999,Nebraska,Kentucky,3.759512414241449
1999,Nebraska,Louisiana,2.27576911543083
1999,Nebraska,Maine,0.4261616070644876
1999,Nebraska,Maryland,2.562671975562268
1999,Nebraska,Massachusetts,2.3309984850772993
1999,Nebraska,Michigan,10.345642921252443
1999,Nebraska,Minnesota,6.748881890741389
1999,Nebraska,Mississippi,1.9664871136253828
1999,Nebraska,Missouri,10.151575243968061
1999,Nebraska,Montana,0.0603558959176341
1999,Nebraska,Nebraska,10.563807654766405
1999,Nebraska,Nevada,0.002776702090173755
1999,Nebraska,New Hampshire,0.40759858859411513
1999,Nebraska,New Jersey,4.292350288087452
1999,Nebraska,New Mexico,0.1774334559252333
1999,Nebraska,New York,9.25987214332839
1999,Nebraska,North Carolina,3.870654938689863
1999,Nebraska,North Dakota,0.587231936672669
1999,Nebraska,Ohio,11.462243026735056
1999,Nebraska,Oklahoma,6.169661262838918
1999,Nebraska,Oregon,0.0018661464346691557
1999,Nebraska,Pennsylvania,10.247641809815711
1999,Nebraska,Rhode Island,0.4301626224252859
1999,Nebraska,South Carolina,1.5513923488101207
1999,Nebraska,South Dakota,2.0670113129162573
1999,Nebraska,Tennessee,5.200585941021685
1999,Nebraska,Texas,14.449908098566207
1999,Nebraska,Utah,0.003940265308129944
1999,Nebraska,Vermont,0.23650651076168389
1999,Nebraska,Virginia,3.520028779093158
1999,Nebraska,Washington,0.008248481395113964
1999,Nebraska,West Virginia,2.115618660162023
1999,Nebraska,Wisconsin,6.775141173736857
1999,Nebraska,Wyoming,0.1120842283970775
1999,Nevada,Alabama,0.4084294511065828
1999,Nevada,Arizona,8.952223684283183
1999,Nevada,Arkansas,0.696152641746206
